5.840917e-01,2.855875e+02,2.857258e+02,8.476074e+00,-6.809369e-01,1.982141e+02,0.000000e+00,-1.898537e+00,2.003835e+02,0.000000e+00,8.711967e-01,5.668501e+01,0.000000e+00,-1.767898e+00,0.000000e+00,0.000000e+00,4.472646e-01,2.564445e+04,2.059571e+02,2.177270e+02,2.714802e+02,1.489141e-01,2.467818e+05,2.161417e+05,8.220779e+08,3.003568e+00,0.000000e+00,1,1.320000e-02,-1.068000e-01,1.000000e-01,0.000000e+00
5.842029e-01,2.855800e+02,2.857190e+02,8.477917e+00,-6.938535e-01,1.982492e+02,0.000000e+00,-1.933363e+00,2.004157e+02,0.000000e+00,9.001035e-01,5.671391e+01,0.000000e+00,-1.798928e+00,0.000000e+00,0.000000e+00,4.533158e-01,2.606196e+04,2.090298e+02,2.208793e+02,2.779129e+02,1.509339e-01,2.467661e+05,2.161290e+05,8.219844e+08,3.003454e+00,0.000000e+00,1,1.344000e-02,-1.065600e-01,1.000000e-01,0.000000e+00
5.843052e-01,2.855739e+02,2.857136e+02,8.479329e+00,-7.046367e-01,1.982817e+02,0.000000e+00,-1.966501e+00,2.004443e+02,0.000000e+00,9.353014e-01,5.674167e+01,0.000000e+00,-1.828676e+00,0.000000e+00,0.000000e+00,4.580725e-01,2.660526e+04,2.122765e+02,2.241779e+02,2.851142e+02,1.525265e-01,2.467478e+05,2.161146e+05,8.218794e+08,3.003297e+00,0.000000e+00,1,1.368000e-02,-1.063200e-01,1.000000e-01,0.000000e+00
5.844073e-01,2.855677e+02,2.857083e+02,8.480732e+00,-7.153717e-01,1.983141e+02,0.000000e+00,-1.999601e+00,2.004728e+02,0.000000e+00,9.706433e-01,5.676941e+01,0.000000e+00,-1.858395e+00,0.000000e+00,0.000000e+00,4.628000e-01,2.715143e+04,2.155272e+02,2.274800e+02,2.923332e+02,1.541095e-01,2.467294e+05,2.161002e+05,8.217741e+08,3.003138e+00,0.000000e+00,1,1.392000e-02,-1.060800e-01,1.000000e-01,0.000000e+00
5.845093e-01,2.855615e+02,2.857029e+02,8.482136e+00,-7.261064e-01,1.983465e+02,0.000000e+00,-2.032701e+00,2.005013e+02,0.000000e+00,1.005984e+00,5.679714e+01,0.000000e+00,-1.888113e+00,0.000000e+00,0.000000e+00,4.675273e-01,2.769758e+04,2.187778e+02,2.307819e+02,2.995519e+02,1.556924e-01,2.467110e+05,2.160858e+05,8.216689e+08,3.002980e+00,0.000000e+00,1,1.416000e-02,-1.058400e-01,1.000000e-01,0.000000e+00
5.846114e-01,2.855553e+02,2.856975e+02,8.483539e+00,-7.368411e-01,1.983790e+02,0.000000e+00,-2.065800e+00,2.005298e+02,0.000000e+00,1.041325e+00,5.682487e+01,0.000000e+00,-1.917831e+00,0.000000e+00,0.000000e+00,4.722546e-01,2.824373e+04,2.220284e+02,2.340839e+02,3.067707e+02,1.572752e-01,2.466927e+05,2.160714e+05,8.215636e+08,3.002821e+00,0.000000e+00,1,1.440000e-02,-1.056000e-01,1.000000e-01,0.000000e+00
5.847135e-01,2.855491e+02,2.856921e+02,8.484941e+00,-7.475758e-01,1.984114e+02,0.000000e+00,-2.098900e+00,2.005583e+02,0.000000e+00,1.076666e+00,5.685261e+01,0.000000e+00,-1.947549e+00,0.000000e+00,0.000000e+00,4.769819e-01,2.878988e+04,2.252790e+02,2.373858e+02,3.139894e+02,1.588581e-01,2.466743e+05,2.160570e+05,8.214584e+08,3.002663e+00,0.000000e+00,1,1.464000e-02,-1.053600e-01,1.000000e-01,0.000000e+00
5.848156e-01,2.855429e+02,2.856868e+02,8.486344e+00,-7.583109e-01,1.984438e+02,0.000000e+00,-2.132001e+00,2.005868e+02,0.000000e+00,1.112008e+00,5.688034e+01,0.000000e+00,-1.977268e+00,0.000000e+00,0.000000e+00,4.817093e-01,2.933605e+04,2.285297e+02,2.406879e+02,3.212084e+02,1.604411e-01,2.466559e+05,2.160427e+05,8.213532e+08,3.002505e+00,0.000000e+00,1,1.488000e-02,-1.051200e-01,1.000000e-01,0.000000e+00
5.849177e-01,2.855367e+02,2.856814e+02,8.487747e+00,-7.690455e-01,1.984762e+02,0.000000e+00,-2.165100e+00,2.006153e+02,0.000000e+00,1.147349e+00,5.690808e+01,0.000000e+00,-2.006986e+00,0.000000e+00,0.000000e+00,4.864366e-01,2.988220e+04,2.317803e+02,2.439898e+02,3.284272e+02,1.620239e-01,2.466375e+05,2.160283e+05,8.212479e+08,3.002346e+00,0.000000e+00,1,1.512000e-02,-1.048800e-01,1.000000e-01,0.000000e+00
5.850197e-01,2.855305e+02,2.856761e+02,8.489150e+00,-7.797802e-01,1.985086e+02,0.000000e+00,-2.198200e+00,2.006438e+02,0.000000e+00,1.182689e+00,5.693581e+01,0.000000e+00,-2.036704e+00,0.000000e+00,0.000000e+00,4.911639e-01,3.042835e+04,2.350310e+02,2.472918e+02,3.356459e+02,1.636068e-01,2.466191e+05,2.160139e+05,8.211426e+08,3.002187e+00,0.000000e+00,1,1.536000e-02,-1.046400e-01,1.000000e-01,0.000000e+00
5.851218e-01,2.855243e+02,2.856707e+02,8.490554e+00,-7.905152e-01,1.985410e+02,0.000000e+00,-2.231301e+00,2.006723e+02,0.000000e+00,1.218031e+00,5.696355e+01,0.000000e+00,-2.066423e+00,0.000000e+00,0.000000e+00,4.958914e-01,3.097452e+04,2.382817e+02,2.505938e+02,3.428649e+02,1.651898e-01,2.466008e+05,2.159995e+05,8.210374e+08,3.002029e+00,0.000000e+00,1,1.560000e-02,-1.044000e-01,1.000000e-01,0.000000e+00
5.852239e-01,2.855181e+02,2.856653e+02,8.491957e+00,-8.012500e-01,1.985734e+02,0.000000e+00,-2.264400e+00,2.007008e+02,0.000000e+00,1.253372e+00,5.699128e+01,0.000000e+00,-2.096141e+00,0.000000e+00,0.000000e+00,5.006187e-01,3.152067e+04,2.415323e+02,2.538958e+02,3.500836e+02,1.667727e-01,2.465824e+05,2.159851e+05,8.209321e+08,3.001871e+00,0.000000e+00,1,1.584000e-02,-1.041600e-01,1.000000e-01,0.000000e+00
5.853260e-01,2.855119e+02,2.856599e+02,8.493360e+00,-8.119847e-01,1.986058e+02,0.000000e+00,-2.297500e+00,2.007293e+02,0.000000e+00,1.288713e+00,5.701902e+01,0.000000e+00,-2.125859e+00,0.000000e+00,0.000000e+00,5.053460e-01,3.206683e+04,2.447829e+02,2.571977e+02,3.573024e+02,1.683555e-01,2.465640e+05,2.159707e+05,8.208268e+08,3.001712e+00,0.000000e+00,1,1.608000e-02,-1.039200e-01,1.000000e-01,0.000000e+00
5.854213e-01,2.855067e+02,2.856559e+02,8.494286e+00,-8.202185e-01,1.986364e+02,0.000000e+00,-2.328702e+00,2.007549e+02,0.000000e+00,1.331373e+00,5.704667e+01,0.000000e+00,-2.154021e+00,0.000000e+00,0.000000e+00,5.089694e-01,3.276365e+04,2.482484e+02,2.606854e+02,3.653343e+02,1.695750e-01,2.465428e+05,2.159546e+05,8.207091e+08,3.001509e+00,0.000000e+00,1,1.632000e-02,-1.036800e-01,1.000000e-01,0.000000e+00
5.855160e-01,2.855016e+02,2.856519e+02,8.495165e+00,-8.282041e-01,1.986667e+02,0.000000e+00,-2.359717e+00,2.007802e+02,0.000000e+00,1.374761e+00,5.707432e+01,0.000000e+00,-2.182030e+00,0.000000e+00,0.000000e+00,5.124833e-01,3.347547e+04,2.517353e+02,2.641916e+02,3.734472e+02,1.707583e-01,2.465214e+05,2.159382e+05,8.205900e+08,3.001301e+00,0.000000e+00,1,1.656000e-02,-1.034400e-01,1.000000e-01,0.000000e+00
5.856106e-01,2.854965e+02,2.856479e+02,8.496043e+00,-8.361895e-01,1.986970e+02,0.000000e+00,-2.390730e+00,2.008055e+02,0.000000e+00,1.418148e+00,5.710197e+01,0.000000e+00,-2.210037e+00,0.000000e+00,0.000000e+00,5.159971e-01,3.418727e+04,2.552221e+02,2.676977e+02,3.815599e+02,1.719416e-01,2.464999e+05,2.159219e+05,8.204710e+08,3.001094e+00,0.000000e+00,1,1.680000e-02,-1.032000e-01,1.000000e-01,0.000000e+00
5.857053e-01,2.854914e+02,2.856439e+02,8.496922e+00,-8.441749e-01,1.987274e+02,0.000000e+00,-2.421744e+00,2.008307e+02,0.000000e+00,1.461534e+00,5.712961e+01,0.000000e+00,-2.238045e+00,0.000000e+00,0.000000e+00,5.195108e-01,3.489907e+04,2.587089e+02,2.712038e+02,3.896726e+02,1.731250e-01,2.464784e+05,2.159056e+05,8.203519e+08,3.000886e+00,0.000000e+00,1,1.704000e-02,-1.029600e-01,1.000000e-01,0.000000e+00
5.858000e-01,2.854863e+02,2.856400e+02,8.497802e+00,-8.521602e-01,1.987577e+02,0.000000e+00,-2.452758e+00,2.008560e+02,0.000000e+00,1.504921e+00,5.715726e+01,0.000000e+00,-2.266052e+00,0.000000e+00,0.000000e+00,5.230246e-01,3.561087e+04,2.621956e+02,2.747099e+02,3.977853e+02,1.743083e-01,2.464570e+05,2.158893e+05,8.202329e+08,3.000678e+00,0.000000e+00,1,1.728000e-02,-1.027200e-01,1.000000e-01,0.000000e+00
5.858946e-01,2.854812e+02,2.856360e+02,8.498680e+00,-8.601459e-01,1.987880e+02,0.000000e+00,-2.483773e+00,2.008813e+02,0.000000e+00,1.548309e+00,5.718491e+01,0.000000e+00,-2.294060e+00,0.000000e+00,0.000000e+00,5.265384e-01,3.632268e+04,2.656825e+02,2.782162e+02,4.058983e+02,1.754916e-01,2.464355e+05,2.158729e+05,8.201139e+08,3.000471e+00,0.000000e+00,1,1.752000e-02,-1.024800e-01,1.000000e-01,0.000000e+00
5.859893e-01,2.854761e+02,2.856320e+02,8.499559e+00,-8.681312e-01,1.988183e+02,0.000000e+00,-2.514786e+00,2.009066e+02,0.000000e+00,1.591696e+00,5.721255e+01,0.000000e+00,-2.322068e+00,0.000000e+00,0.000000e+00,5.300522e-01,3.703448e+04,2.691693e+02,2.817223e+02,4.140110e+02,1.766749e-01,2.464140e+05,2.158566e+05,8.199948e+08,3.000263e+00,0.000000e+00,1,1.776000e-02,-1.022400e-01,1.000000e-01,0.000000e+00
5.860839e-01,2.854710e+02,2.856281e+02,8.500438e+00,-8.761166e-01,1.988487e+02,0.000000e+00,-2.545800e+00,2.009318e+02,0.000000e+00,1.635083e+00,5.724020e+01,0.000000e+00,-2.350075e+00,0.000000e+00,0.000000e+00,5.335659e-01,3.774628e+04,2.726561e+02,2.852284e+02,4.221237e+02,1.778583e-01,2.463926e+05,2.158403e+05,8.198758e+08,3.000055e+00,0.000000e+00,1,1.800000e-02,-1.020000e-01,1.000000e-01,0.000000e+00
5.861786e-01,2.854659e+02,2.856241e+02,8.501317e+00,-8.841020e-01,1.988790e+02,0.000000e+00,-2.576813e+00,2.009571e+02,0.000000e+00,1.678470e+00,5.726785e+01,0.000000e+00,-2.378083e+00,0.000000e+00,0.000000e+00,5.370797e-01,3.845808e+04,2.761429e+02,2.887345e+02,4.302364e+02,1.790416e-01,2.463711e+05,2.158240e+05,8.197567e+08,2.999848e+00,0.000000e+00,1,1.824000e-02,-1.017600e-01,1.000000e-01,0.000000e+00
5.862733e-01,2.854608e+02,2.856201e+02,8.502196e+00,-8.920876e-01,1.989093e+02,0.000000e+00,-2.607828e+00,2.009824e+02,0.000000e+00,1.721858e+00,5.729550e+01,0.000000e+00,-2.406091e+00,0.000000e+00,0.000000e+00,5.405936e-01,3.916990e+04,2.796298e+02,2.922407e+02,4.383493e+02,1.802249e-01,2.463497e+05,2.158077e+05,8.196378e+08,2.999640e+00,0.000000e+00,1,1.848000e-02,-1.015200e-01,1.000000e-01,0.000000e+00
5.863680e-01,2.854557e+02,2.856161e+02,8.503075e+00,-9.000730e-01,1.989397e+02,0.000000e+00,-2.638842e+00,2.010076e+02,0.000000e+00,1.765244e+00,5.732315e+01,0.000000e+00,-2.434098e+00,0.000000e+00,0.000000e+00,5.441073e-01,3.988170e+04,2.831166e+02,2.957468e+02,4.464620e+02,1.814083e-01,2.463282e+05,2.157913e+05,8.195187e+08,2.999432e+00,0.000000e+00,1,1.872000e-02,-1.012800e-01,1.000000e-01,0.000000e+00
5.864626e-01,2.854506e+02,2.856122e+02,8.503954e+00,-9.080583e-01,1.989700e+02,0.000000e+00,-2.669856e+00,2.010329e+02,0.000000e+00,1.808631e+00,5.735080e+01,0.000000e+00,-2.462106e+00,0.000000e+00,0.000000e+00,5.476211e-01,4.059349e+04,2.866034e+02,2.992529e+02,4.545747e+02,1.825916e-01,2.463067e+05,2.157750e+05,8.193997e+08,2.999224e+00,0.000000e+00,1,1.896000e-02,-1.010400e-01,1.000000e-01,0.000000e+00
5.865557e-01,2.854457e+02,2.856085e+02,8.504706e+00,-9.153244e-01,1.989999e+02,0.000000e+00,-2.700344e+00,2.010575e+02,0.000000e+00,1.854147e+00,5.737868e+01,0.000000e+00,-2.489644e+00,0.000000e+00,0.000000e+00,5.509020e-01,4.135369e+04,2.901536e+02,3.028153e+02,4.628901e+02,1.836984e-01,2.462845e+05,2.157582e+05,8.192774e+08,2.999005e+00,0.000000e+00,1,1.920000e-02,-1.008000e-01,1.000000e-01,0.000000e+00
5.866426e-01,2.854418e+02,2.856061e+02,8.504974e+00,-9.198158e-01,1.990280e+02,0.000000e+00,-2.728807e+00,2.010792e+02,0.000000e+00,1.907877e+00,5.740750e+01,0.000000e+00,-2.515373e+00,0.000000e+00,0.000000e+00,5.532846e-01,4.230064e+04,2.939488e+02,3.065948e+02,4.719878e+02,1.845100e-01,2.462595e+05,2.157397e+05,8.191427e+08,2.998742e+00,0.000000e+00,1,1.944000e-02,-1.005600e-01,1.000000e-01,0.000000e+00
5.867294e-01,2.854379e+02,2.856037e+02,8.505242e+00,-9.243070e-01,1.990560e+02,0.000000e+00,-2.757270e+00,2.011009e+02,0.000000e+00,1.961606e+00,5.743632e+01,0.000000e+00,-2.541101e+00,0.000000e+00,0.000000e+00,5.556672e-01,4.324756e+04,2.977437e+02,3.103741e+02,4.810851e+02,1.853216e-01,2.462346e+05,2.157211e+05,8.190081e+08,2.998478e+00,0.000000e+00,1,1.968000e-02,-1.003200e-01,1.000000e-01,0.000000e+00
5.868163e-01,2.854340e+02,2.856013e+02,8.505510e+00,-9.287981e-01,1.990841e+02,0.000000e+00,-2.785732e+00,2.011227e+02,0.000000e+00,2.015335e+00,5.746513e+01,0.000000e+00,-2.566830e+00,0.000000e+00,0.000000e+00,5.580497e-01,4.419448e+04,3.015388e+02,3.141534e+02,4.901824e+02,1.861332e-01,2.462096e+05,2.157025e+05,8.188734e+08,2.998215e+00,0.000000e+00,1,1.992000e-02,-1.000800e-01,1.000000e-01,0.000000e+00
5.869032e-01,2.854301e+02,2.855989e+02,8.505778e+00,-9.332893e-01,1.991122e+02,0.000000e+00,-2.814194e+00,2.011444e+02,0.000000e+00,2.069063e+00,5.749395e+01,0.000000e+00,-2.592558e+00,0.000000e+00,0.000000e+00,5.604323e-01,4.514140e+04,3.053338e+02,3.179328e+02,4.992798e+02,1.869448e-01,2.461846e+05,2.156840e+05,8.187388e+08,2.997951e+00,0.000000e+00,1,2.016000e-02,-9.984000e-02,1.000000e-01,0.000000e+00
5.869901e-01,2.854262e+02,2.855965e+02,8.506046e+00,-9.377807e-01,1.991403e+02,0.000000e+00,-2.842658e+00,2.011662e+02,0.000000e+00,2.122794e+00,5.752277e+01,0.000000e+00,-2.618287e+00,0.000000e+00,0.000000e+00,5.628149e-01,4.608835e+04,3.091289e+02,3.217122e+02,5.083774e+02,1.877564e-01,2.461596e+05,2.156654e+05,8.186041e+08,2.997688e+00,0.000000e+00,1,2.040000e-02,-9.959999e-02,1.000000e-01,0.000000e+00
5.870769e-01,2.854223e+02,2.855941e+02,8.506314e+00,-9.422719e-01,1.991684e+02,0.000000e+00,-2.871120e+00,2.011879e+02,0.000000e+00,2.176522e+00,5.755159e+01,0.000000e+00,-2.644015e+00,0.000000e+00,0.000000e+00,5.651975e-01,4.703527e+04,3.129239e+02,3.254916e+02,5.174747e+02,1.885680e-01,2.461346e+05,2.156468e+05,8.184694e+08,2.997424e+00,0.000000e+00,1,2.064000e-02,-9.936000e-02,1.000000e-01,0.000000e+00
5.871638e-01,2.854184e+02,2.855917e+02,8.506581e+00,-9.467631e-01,1.991965e+02,0.000000e+00,-2.899582e+00,2.012096e+02,0.000000e+00,2.230251e+00,5.758040e+01,0.000000e+00,-2.669743e+00,0.000000e+00,0.000000e+00,5.675800e-01,4.798219e+04,3.167189e+02,3.292709e+02,5.265721e+02,1.893796e-01,2.461096e+05,2.156283e+05,8.183348e+08,2.997161e+00,0.000000e+00,1,2.088000e-02,-9.912000e-02,1.000000e-01,0.000000e+00
5.872506e-01,2.854145e+02,2.855893e+02,8.506849e+00,-9.512542e-01,1.992245e+02,0.000000e+00,-2.928045e+00,2.012314e+02,0.000000e+00,2.283980e+00,5.760922e+01,0.000000e+00,-2.695471e+00,0.000000e+00,0.000000e+00,5.699626e-01,4.892911e+04,3.205139e+02,3.330502e+02,5.356694e+02,1.901912e-01,2.460846e+05,2.156097e+05,8.182001e+08,2.996897e+00,0.000000e+00,1,2.112000e-02,-9.888000e-02,1.000000e-01,0.000000e+00
5.873376e-01,2.854106e+02,2.855869e+02,8.507117e+00,-9.557456e-01,1.992526e+02,0.000000e+00,-2.956508e+00,2.012531e+02,0.000000e+00,2.337710e+00,5.763804e+01,0.000000e+00,-2.721200e+00,0.000000e+00,0.000000e+00,5.723452e-01,4.987606e+04,3.243091e+02,3.368297e+02,5.447670e+02,1.910029e-01,2.460597e+05,2.155911e+05,8.180655e+08,2.996634e+00,0.000000e+00,1,2.136000e-02,-9.863999e-02,1.000000e-01,0.000000e+00
5.874244e-01,2.854067e+02,2.855845e+02,8.507385e+00,-9.602368e-01,1.992807e+02,0.000000e+00,-2.984971e+00,2.012748e+02,0.000000e+00,2.391439e+00,5.766685e+01,0.000000e+00,-2.746928e+00,0.000000e+00,0.000000e+00,5.747277e-01,5.082298e+04,3.281040e+02,3.406090e+02,5.538644e+02,1.918145e-01,2.460347e+05,2.155726e+05,8.179308e+08,2.996370e+00,0.000000e+00,1,2.160000e-02,-9.840000e-02,1.000000e-01,0.000000e+00
5.875113e-01,2.854028e+02,2.855821e+02,8.507653e+00,-9.647280e-01,1.993088e+02,0.000000e+00,-3.013433e+00,2.012966e+02,0.000000e+00,2.445168e+00,5.769567e+01,0.000000e+00,-2.772657e+00,0.000000e+00,0.000000e+00,5.771103e-01,5.176989e+04,3.318990e+02,3.443884e+02,5.629617e+02,1.926261e-01,2.460097e+05,2.155540e+05,8.177962e+08,2.996107e+00,0.000000e+00,1,2.184000e-02,-9.816000e-02,1.000000e-01,0.000000e+00
5.875981e-01,2.853989e+02,2.855797e+02,8.507921e+00,-9.692192e-01,1.993369e+02,0.000000e+00,-3.041895e+00,2.013183e+02,0.000000e+00,2.498897e+00,5.772449e+01,0.000000e+00,-2.798385e+00,0.000000e+00,0.000000e+00,5.794928e-01,5.271682e+04,3.356941e+02,3.481677e+02,5.720590e+02,1.934377e-01,2.459847e+05,2.155354e+05,8.176615e+08,2.995843e+00,0.000000e+00,1,2.208000e-02,-9.792000e-02,1.000000e-01,0.000000e+00
5.876850e-01,2.853950e+02,2.855773e+02,8.508189e+00,-9.737105e-01,1.993649e+02,0.000000e+00,-3.070359e+00,2.013400e+02,0.000000e+00,2.552627e+00,5.775331e+01,0.000000e+00,-2.824114e+00,0.000000e+00,0.000000e+00,5.818754e-01,5.366377e+04,3.394892e+02,3.519472e+02,5.811567e+02,1.942493e-01,2.459597e+05,2.155169e+05,8.175268e+08,2.995580e+00,0.000000e+00,1,2.232000e-02,-9.768000e-02,1.000000e-01,0.000000e+00
5.877719e-01,2.853911e+02,2.855749e+02,8.508457e+00,-9.782017e-01,1.993930e+02,0.000000e+00,-3.098821e+00,2.013618e+02,0.000000e+00,2.606356e+00,5.778213e+01,0.000000e+00,-2.849842e+00,0.000000e+00,0.000000e+00,5.842580e-01,5.461068e+04,3.432842e+02,3.557265e+02,5.902540e+02,1.950609e-01,2.459347e+05,2.154983e+05,8.173922e+08,2.995316e+00,0.000000e+00,1,2.256000e-02,-9.744000e-02,1.000000e-01,0.000000e+00
5.878499e-01,2.853882e+02,2.855738e+02,8.508358e+00,-9.798965e-01,1.994184e+02,0.000000e+00,-3.124531e+00,2.013801e+02,0.000000e+00,2.666213e+00,5.781176e+01,0.000000e+00,-2.873072e+00,0.000000e+00,0.000000e+00,5.859360e-01,5.573223e+04,3.471901e+02,3.595960e+02,5.996081e+02,1.956403e-01,2.459082e+05,2.154788e+05,8.172518e+08,2.995023e+00,0.000000e+00,1,2.280000e-02,-9.720000e-02,1.000000e-01,0.000000e+00
5.879224e-01,2.853859e+02,2.855733e+02,8.508039e+00,-9.799119e-01,1.994423e+02,0.000000e+00,-3.148588e+00,2.013964e+02,0.000000e+00,2.729752e+00,5.784189e+01,0.000000e+00,-2.894802e+00,0.000000e+00,0.000000e+00,5.871908e-01,5.695866e+04,3.511627e+02,3.635198e+02,6.091164e+02,1.960802e-01,2.458806e+05,2.154589e+05,8.171081e+08,2.994711e+00,0.000000e+00,1,2.304000e-02,-9.696000e-02,1.000000e-01,0.000000e+00
5.879950e-01,2.853837e+02,2.855729e+02,8.507719e+00,-9.799272e-01,1.994661e+02,0.000000e+00,-3.172646e+00,2.014127e+02,0.000000e+00,2.793293e+00,5.787202e+01,0.000000e+00,-2.916533e+00,0.000000e+00,0.000000e+00,5.884457e-01,5.818512e+04,3.551353e+02,3.674436e+02,6.186250e+02,1.965201e-01,2.458531e+05,2.154389e+05,8.169643e+08,2.994399e+00,0.000000e+00,1,2.328000e-02,-9.672000e-02,1.000000e-01,0.000000e+00
5.880676e-01,2.853814e+02,2.855724e+02,8.507401e+00,-9.799426e-01,1.994899e+02,0.000000e+00,-3.196703e+00,2.014290e+02,0.000000e+00,2.856831e+00,5.790215e+01,0.000000e+00,-2.938263e+00,0.000000e+00,0.000000e+00,5.897006e-01,5.941155e+04,3.591078e+02,3.713673e+02,6.281333e+02,1.969601e-01,2.458256e+05,2.154189e+05,8.168205e+08,2.994087e+00,0.000000e+00,1,2.352000e-02,-9.648000e-02,1.000000e-01,0.000000e+00
5.881401e-01,2.853792e+02,2.855720e+02,8.507081e+00,-9.799580e-01,1.995137e+02,0.000000e+00,-3.220760e+00,2.014453e+02,0.000000e+00,2.920370e+00,5.793228e+01,0.000000e+00,-2.959993e+00,0.000000e+00,0.000000e+00,5.909554e-01,6.063798e+04,3.630804e+02,3.752910e+02,6.376416e+02,1.974000e-01,2.457981e+05,2.153989e+05,8.166768e+08,2.993776e+00,0.000000e+00,1,2.376000e-02,-9.624000e-02,1.000000e-01,0.000000e+00
5.882127e-01,2.853770e+02,2.855716e+02,8.506762e+00,-9.799733e-01,1.995375e+02,0.000000e+00,-3.244817e+00,2.014617e+02,0.000000e+00,2.983908e+00,5.796241e+01,0.000000e+00,-2.981723e+00,0.000000e+00,0.000000e+00,5.922102e-01,6.186441e+04,3.670529e+02,3.792147e+02,6.471500e+02,1.978399e-01,2.457706e+05,2.153789e+05,8.165331e+08,2.993464e+00,0.000000e+00,1,2.400000e-02,-9.600000e-02,1.000000e-01,0.000000e+00
5.882853e-01,2.853747e+02,2.855712e+02,8.506443e+00,-9.799887e-01,1.995613e+02,0.000000e+00,-3.268875e+00,2.014780e+02,0.000000e+00,3.047449e+00,5.799254e+01,0.000000e+00,-3.003454e+00,0.000000e+00,0.000000e+00,5.934651e-01,6.309088e+04,3.710256e+02,3.831385e+02,6.566586e+02,1.982799e-01,2.457430e+05,2.153589e+05,8.163892e+08,2.993152e+00,0.000000e+00,1,2.424000e-02,-9.576000e-02,1.000000e-01,0.000000e+00
5.883579e-01,2.853725e+02,2.855707e+02,8.506124e+00,-9.800040e-01,1.995851e+02,0.000000e+00,-3.292932e+00,2.014943e+02,0.000000e+00,3.110988e+00,5.802267e+01,0.000000e+00,-3.025184e+00,0.000000e+00,0.000000e+00,5.947199e-01,6.431730e+04,3.749981e+02,3.870623e+02,6.661669e+02,1.987198e-01,2.457155e+05,2.153389e+05,8.162455e+08,2.992841e+00,0.000000e+00,1,2.448000e-02,-9.552000e-02,1.000000e-01,0.000000e+00
5.884305e-01,2.853702e+02,2.855703e+02,8.505804e+00,-9.800194e-01,1.996089e+02,0.000000e+00,-3.316989e+00,2.015106e+02,0.000000e+00,3.174526e+00,5.805280e+01,0.000000e+00,-3.046914e+00,0.000000e+00,0.000000e+00,5.959748e-01,6.554373e+04,3.789706e+02,3.909860e+02,6.756752e+02,1.991597e-01,2.456880e+05,2.153189e+05,8.161018e+08,2.992529e+00,0.000000e+00,1,2.472000e-02,-9.528000e-02,1.000000e-01,0.000000e+00
5.885031e-01,2.853680e+02,2.855699e+02,8.505486e+00,-9.800348e-01,1.996328e+02,0.000000e+00,-3.341046e+00,2.015269e+02,0.000000e+00,3.238065e+00,5.808293e+01,0.000000e+00,-3.068644e+00,0.000000e+00,0.000000e+00,5.972297e-01,6.677016e+04,3.829432e+02,3.949097e+02,6.851835e+02,1.995997e-01,2.456605e+05,2.152989e+05,8.159580e+08,2.992217e+00,0.000000e+00,1,2.496000e-02,-9.504000e-02,1.000000e-01,0.000000e+00
5.885757e-01,2.853657e+02,2.855694e+02,8.505166e+00,-9.800501e-01,1.996566e+02,0.000000e+00,-3.365103e+00,2.015432e+02,0.000000e+00,3.301606e+00,5.811306e+01,0.000000e+00,-3.090375e+00,0.000000e+00,0.000000e+00,5.984845e-01,6.799662e+04,3.869159e+02,3.988335e+02,6.946921e+02,2.000396e-01,2.456330e+05,2.152789e+05,8.158142e+08,2.991906e+00,0.000000e+00,1,2.520000e-02,-9.480000e-02,1.000000e-01,0.000000e+00
5.886483e-01,2.853635e+02,2.855690e+02,8.504847e+00,-9.800655e-01,1.996804e+02,0.000000e+00,-3.389160e+00,2.015595e+02,0.000000e+00,3.365144e+00,5.814319e+01,0.000000e+00,-3.112105e+00,0.000000e+00,0.000000e+00,5.997394e-01,6.922305e+04,3.908884e+02,4.027572e+02,7.042004e+02,2.004795e-01,2.456055e+05,2.152590e+05,8.156705e+08,2.991594e+00,0.000000e+00,1,2.544000e-02,-9.456000e-02,1.000000e-01,0.000000e+00
5.887208e-01,2.853612e+02,2.855685e+02,8.504528e+00,-9.800808e-01,1.997042e+02,0.000000e+00,-3.413218e+00,2.015758e+02,0.000000e+00,3.428683e+00,5.817332e+01,0.000000e+00,-3.133835e+00,0.000000e+00,0.000000e+00,6.009942e-01,7.044948e+04,3.948609e+02,4.066809e+02,7.137087e+02,2.009194e-01,2.455779e+05,2.152390e+05,8.155267e+08,2.991282e+00,0.000000e+00,1,2.568000e-02,-9.432000e-02,1.000000e-01,0.000000e+00
5.887934e-01,2.853590e+02,2.855681e+02,8.504209e+00,-9.800962e-01,1.997280e+02,0.000000e+00,-3.437274e+00,2.015921e+02,0.000000e+00,3.492222e+00,5.820345e+01,0.000000e+00,-3.155565e+00,0.000000e+00,0.000000e+00,6.022490e-01,7.167591e+04,3.988335e+02,4.106046e+02,7.232170e+02,2.013594e-01,2.455504e+05,2.152190e+05,8.153830e+08,2.990971e+00,0.000000e+00,1,2.592000e-02,-9.408000e-02,1.000000e-01,0.000000e+00
5.888660e-01,2.853568e+02,2.855677e+02,8.503889e+00,-9.801115e-01,1.997518e+02,0.000000e+00,-3.461332e+00,2.016084e+02,0.000000e+00,3.555762e+00,5.823358e+01,0.000000e+00,-3.177296e+00,0.000000e+00,0.000000e+00,6.035039e-01,7.290238e+04,4.028061e+02,4.145285e+02,7.327256e+02,2.017993e-01,2.455229e+05,2.151990e+05,8.152392e+08,2.990659e+00,0.000000e+00,1,2.616000e-02,-9.384000e-02,1.000000e-01,0.000000e+00
