6.293058e-01,2.841396e+02,2.844483e+02,8.608356e+00,-2.291581e+00,2.130042e+02,0.000000e+00,-2.276667e+00,2.124124e+02,0.000000e+00,7.059226e-02,5.401119e+01,0.000000e+00,-9.360937e-01,0.000000e+00,0.000000e+00,3.885572e-01,3.481200e+04,2.556311e+02,2.544123e+02,2.131019e+02,1.690273e-01,1.879056e+05,1.795294e+05,9.482499e+07,2.298644e+00,0.000000e+00,1,1.320000e-02,-1.068000e-01,1.000000e-01,0.000000e+00
6.294154e-01,2.840692e+02,2.843777e+02,8.627466e+00,-2.335962e+00,2.130145e+02,0.000000e+00,-2.320873e+00,2.124226e+02,0.000000e+00,7.290480e-02,5.401183e+01,0.000000e+00,-9.521889e-01,0.000000e+00,0.000000e+00,3.931734e-01,3.538630e+04,2.592399e+02,2.580014e+02,2.187549e+02,1.710086e-01,1.878924e+05,1.795168e+05,9.480946e+07,2.299050e+00,0.000000e+00,1,1.344000e-02,-1.065600e-01,1.000000e-01,0.000000e+00
6.295099e-01,2.840213e+02,2.843295e+02,8.640863e+00,-2.378937e+00,2.130280e+02,0.000000e+00,-2.363674e+00,2.124359e+02,0.000000e+00,7.566699e-02,5.401188e+01,0.000000e+00,-9.678957e-01,0.000000e+00,0.000000e+00,3.967453e-01,3.610522e+04,2.629891e+02,2.617303e+02,2.254183e+02,1.725457e-01,1.878777e+05,1.795028e+05,9.479227e+07,2.299258e+00,0.000000e+00,1,1.368000e-02,-1.063200e-01,1.000000e-01,0.000000e+00
6.296040e-01,2.839739e+02,2.842819e+02,8.654132e+00,-2.421881e+00,2.130415e+02,0.000000e+00,-2.406445e+00,2.124494e+02,0.000000e+00,7.843948e-02,5.401192e+01,0.000000e+00,-9.835942e-01,0.000000e+00,0.000000e+00,4.002936e-01,3.682745e+04,2.667415e+02,2.654625e+02,2.321049e+02,1.740727e-01,1.878629e+05,1.794887e+05,9.477505e+07,2.299462e+00,0.000000e+00,1,1.392000e-02,-1.060800e-01,1.000000e-01,0.000000e+00
6.296982e-01,2.839265e+02,2.842342e+02,8.667400e+00,-2.464825e+00,2.130551e+02,0.000000e+00,-2.449214e+00,2.124628e+02,0.000000e+00,8.121189e-02,5.401195e+01,0.000000e+00,-9.992922e-01,0.000000e+00,0.000000e+00,4.038417e-01,3.754966e+04,2.704938e+02,2.691945e+02,2.387913e+02,1.755996e-01,1.878482e+05,1.794747e+05,9.475782e+07,2.299666e+00,0.000000e+00,1,1.416000e-02,-1.058400e-01,1.000000e-01,0.000000e+00
6.297923e-01,2.838790e+02,2.841866e+02,8.680668e+00,-2.507768e+00,2.130686e+02,0.000000e+00,-2.491983e+00,2.124763e+02,0.000000e+00,8.398431e-02,5.401199e+01,0.000000e+00,-1.014990e+00,0.000000e+00,0.000000e+00,4.073899e-01,3.827187e+04,2.742462e+02,2.729266e+02,2.454777e+02,1.771266e-01,1.878335e+05,1.794607e+05,9.474058e+07,2.299869e+00,0.000000e+00,1,1.440000e-02,-1.056000e-01,1.000000e-01,0.000000e+00
6.298865e-01,2.838316e+02,2.841389e+02,8.693936e+00,-2.550711e+00,2.130821e+02,0.000000e+00,-2.534752e+00,2.124897e+02,0.000000e+00,8.675672e-02,5.401202e+01,0.000000e+00,-1.030688e+00,0.000000e+00,0.000000e+00,4.109381e-01,3.899408e+04,2.779985e+02,2.766587e+02,2.521641e+02,1.786536e-01,1.878187e+05,1.794467e+05,9.472335e+07,2.300073e+00,0.000000e+00,1,1.464000e-02,-1.053600e-01,1.000000e-01,0.000000e+00
6.299807e-01,2.837842e+02,2.840913e+02,8.707205e+00,-2.593656e+00,2.130957e+02,0.000000e+00,-2.577523e+00,2.125032e+02,0.000000e+00,8.952922e-02,5.401205e+01,0.000000e+00,-1.046387e+00,0.000000e+00,0.000000e+00,4.144864e-01,3.971631e+04,2.817509e+02,2.803909e+02,2.588507e+02,1.801805e-01,1.878040e+05,1.794327e+05,9.470612e+07,2.300277e+00,0.000000e+00,1,1.488000e-02,-1.051200e-01,1.000000e-01,0.000000e+00
6.300748e-01,2.837368e+02,2.840436e+02,8.720472e+00,-2.636599e+00,2.131092e+02,0.000000e+00,-2.620292e+00,2.125166e+02,0.000000e+00,9.230163e-02,5.401208e+01,0.000000e+00,-1.062085e+00,0.000000e+00,0.000000e+00,4.180346e-01,4.043852e+04,2.855033e+02,2.841230e+02,2.655371e+02,1.817075e-01,1.877892e+05,1.794186e+05,9.468890e+07,2.300480e+00,0.000000e+00,1,1.512000e-02,-1.048800e-01,1.000000e-01,0.000000e+00
6.301690e-01,2.836894e+02,2.839960e+02,8.733741e+00,-2.679542e+00,2.131228e+02,0.000000e+00,-2.663062e+00,2.125301e+02,0.000000e+00,9.507404e-02,5.401212e+01,0.000000e+00,-1.077783e+00,0.000000e+00,0.000000e+00,4.215828e-01,4.116073e+04,2.892556e+02,2.878551e+02,2.722235e+02,1.832345e-01,1.877745e+05,1.794046e+05,9.467166e+07,2.300684e+00,0.000000e+00,1,1.536000e-02,-1.046400e-01,1.000000e-01,0.000000e+00
6.302631e-01,2.836419e+02,2.839483e+02,8.747009e+00,-2.722486e+00,2.131363e+02,0.000000e+00,-2.705832e+00,2.125435e+02,0.000000e+00,9.784654e-02,5.401215e+01,0.000000e+00,-1.093481e+00,0.000000e+00,0.000000e+00,4.251310e-01,4.188296e+04,2.930080e+02,2.915873e+02,2.789101e+02,1.847614e-01,1.877597e+05,1.793906e+05,9.465443e+07,2.300888e+00,0.000000e+00,1,1.560000e-02,-1.044000e-01,1.000000e-01,0.000000e+00
6.303573e-01,2.835945e+02,2.839007e+02,8.760277e+00,-2.765429e+00,2.131498e+02,0.000000e+00,-2.748601e+00,2.125570e+02,0.000000e+00,1.006190e-01,5.401219e+01,0.000000e+00,-1.109179e+00,0.000000e+00,0.000000e+00,4.286792e-01,4.260517e+04,2.967603e+02,2.953193e+02,2.855965e+02,1.862884e-01,1.877450e+05,1.793766e+05,9.463720e+07,2.301091e+00,0.000000e+00,1,1.584000e-02,-1.041600e-01,1.000000e-01,0.000000e+00
6.304514e-01,2.835471e+02,2.838531e+02,8.773545e+00,-2.808373e+00,2.131634e+02,0.000000e+00,-2.791371e+00,2.125704e+02,0.000000e+00,1.033914e-01,5.401222e+01,0.000000e+00,-1.124877e+00,0.000000e+00,0.000000e+00,4.322274e-01,4.332738e+04,3.005127e+02,2.990514e+02,2.922829e+02,1.878154e-01,1.877302e+05,1.793626e+05,9.461997e+07,2.301295e+00,0.000000e+00,1,1.608000e-02,-1.039200e-01,1.000000e-01,0.000000e+00
6.305326e-01,2.835152e+02,2.838210e+02,8.782368e+00,-2.849741e+00,2.131783e+02,0.000000e+00,-2.832568e+00,2.125852e+02,0.000000e+00,1.066598e-01,5.401029e+01,0.000000e+00,-1.140127e+00,0.000000e+00,0.000000e+00,4.348936e-01,4.421734e+04,3.044273e+02,3.029454e+02,3.000374e+02,1.889693e-01,1.877138e+05,1.793470e+05,9.460089e+07,2.301353e+00,0.000000e+00,1,1.632000e-02,-1.036800e-01,1.000000e-01,0.000000e+00
6.306126e-01,2.834849e+02,2.837905e+02,8.790749e+00,-2.890954e+00,2.131932e+02,0.000000e+00,-2.873610e+00,2.126001e+02,0.000000e+00,1.099777e-01,5.400817e+01,0.000000e+00,-1.155334e+00,0.000000e+00,0.000000e+00,4.374723e-01,4.512400e+04,3.083581e+02,3.068556e+02,3.078983e+02,1.900862e-01,1.876973e+05,1.793312e+05,9.458162e+07,2.301396e+00,0.000000e+00,1,1.656000e-02,-1.034400e-01,1.000000e-01,0.000000e+00
6.306924e-01,2.834545e+02,2.837599e+02,8.799129e+00,-2.932166e+00,2.132082e+02,0.000000e+00,-2.914650e+00,2.126151e+02,0.000000e+00,1.132954e-01,5.400605e+01,0.000000e+00,-1.170539e+00,0.000000e+00,0.000000e+00,4.400509e-01,4.603062e+04,3.122888e+02,3.107657e+02,3.157590e+02,1.912030e-01,1.876807e+05,1.793154e+05,9.456235e+07,2.301439e+00,0.000000e+00,1,1.680000e-02,-1.032000e-01,1.000000e-01,0.000000e+00
6.307723e-01,2.834242e+02,2.837294e+02,8.807509e+00,-2.973377e+00,2.132232e+02,0.000000e+00,-2.955691e+00,2.126300e+02,0.000000e+00,1.166132e-01,5.400393e+01,0.000000e+00,-1.185745e+00,0.000000e+00,0.000000e+00,4.426295e-01,4.693725e+04,3.162195e+02,3.146757e+02,3.236197e+02,1.923199e-01,1.876642e+05,1.792997e+05,9.454308e+07,2.301482e+00,0.000000e+00,1,1.704000e-02,-1.029600e-01,1.000000e-01,0.000000e+00
6.308522e-01,2.833939e+02,2.836989e+02,8.815890e+00,-3.014589e+00,2.132382e+02,0.000000e+00,-2.996732e+00,2.126449e+02,0.000000e+00,1.199309e-01,5.400180e+01,0.000000e+00,-1.200951e+00,0.000000e+00,0.000000e+00,4.452081e-01,4.784388e+04,3.201502e+02,3.185858e+02,3.314803e+02,1.934368e-01,1.876476e+05,1.792839e+05,9.452381e+07,2.301525e+00,0.000000e+00,1,1.728000e-02,-1.027200e-01,1.000000e-01,0.000000e+00
6.309321e-01,2.833635e+02,2.836683e+02,8.824271e+00,-3.055802e+00,2.132532e+02,0.000000e+00,-3.037773e+00,2.126599e+02,0.000000e+00,1.232488e-01,5.399968e+01,0.000000e+00,-1.216157e+00,0.000000e+00,0.000000e+00,4.477867e-01,4.875054e+04,3.240810e+02,3.224960e+02,3.393412e+02,1.945536e-01,1.876310e+05,1.792682e+05,9.450454e+07,2.301568e+00,0.000000e+00,1,1.752000e-02,-1.024800e-01,1.000000e-01,0.000000e+00
6.310120e-01,2.833332e+02,2.836378e+02,8.832651e+00,-3.097014e+00,2.132682e+02,0.000000e+00,-3.078814e+00,2.126748e+02,0.000000e+00,1.265665e-01,5.399755e+01,0.000000e+00,-1.231363e+00,0.000000e+00,0.000000e+00,4.503653e-01,4.965716e+04,3.280117e+02,3.264060e+02,3.472019e+02,1.956705e-01,1.876145e+05,1.792524e+05,9.448527e+07,2.301611e+00,0.000000e+00,1,1.776000e-02,-1.022400e-01,1.000000e-01,0.000000e+00
6.310919e-01,2.833029e+02,2.836073e+02,8.841032e+00,-3.138226e+00,2.132832e+02,0.000000e+00,-3.119855e+00,2.126897e+02,0.000000e+00,1.298843e-01,5.399543e+01,0.000000e+00,-1.246569e+00,0.000000e+00,0.000000e+00,4.529440e-01,5.056379e+04,3.319424e+02,3.303161e+02,3.550626e+02,1.967874e-01,1.875979e+05,1.792366e+05,9.446600e+07,2.301654e+00,0.000000e+00,1,1.800000e-02,-1.020000e-01,1.000000e-01,0.000000e+00
6.311718e-01,2.832725e+02,2.835768e+02,8.849413e+00,-3.179438e+00,2.132982e+02,0.000000e+00,-3.160895e+00,2.127046e+02,0.000000e+00,1.332020e-01,5.399331e+01,0.000000e+00,-1.261775e+00,0.000000e+00,0.000000e+00,4.555225e-01,5.147042e+04,3.358731e+02,3.342262e+02,3.629232e+02,1.979042e-01,1.875814e+05,1.792209e+05,9.444674e+07,2.301697e+00,0.000000e+00,1,1.824000e-02,-1.017600e-01,1.000000e-01,0.000000e+00
6.312517e-01,2.832422e+02,2.835462e+02,8.857794e+00,-3.220651e+00,2.133132e+02,0.000000e+00,-3.201937e+00,2.127196e+02,0.000000e+00,1.365199e-01,5.399118e+01,0.000000e+00,-1.276981e+00,0.000000e+00,0.000000e+00,4.581012e-01,5.237707e+04,3.398040e+02,3.381364e+02,3.707841e+02,1.990211e-01,1.875648e+05,1.792051e+05,9.442746e+07,2.301740e+00,0.000000e+00,1,1.848000e-02,-1.015200e-01,1.000000e-01,0.000000e+00
6.313316e-01,2.832119e+02,2.835157e+02,8.866175e+00,-3.261863e+00,2.133282e+02,0.000000e+00,-3.242978e+00,2.127345e+02,0.000000e+00,1.398377e-01,5.398906e+01,0.000000e+00,-1.292187e+00,0.000000e+00,0.000000e+00,4.606798e-01,5.328370e+04,3.437347e+02,3.420464e+02,3.786448e+02,2.001380e-01,1.875482e+05,1.791893e+05,9.440820e+07,2.301783e+00,0.000000e+00,1,1.872000e-02,-1.012800e-01,1.000000e-01,0.000000e+00
6.314114e-01,2.831815e+02,2.834852e+02,8.874555e+00,-3.303074e+00,2.133432e+02,0.000000e+00,-3.284019e+00,2.127494e+02,0.000000e+00,1.431554e-01,5.398694e+01,0.000000e+00,-1.307393e+00,0.000000e+00,0.000000e+00,4.632584e-01,5.419033e+04,3.476654e+02,3.459565e+02,3.865055e+02,2.012549e-01,1.875317e+05,1.791736e+05,9.438893e+07,2.301826e+00,0.000000e+00,1,1.896000e-02,-1.010400e-01,1.000000e-01,0.000000e+00
6.314882e-01,2.831538e+02,2.834573e+02,8.882107e+00,-3.343833e+00,2.133580e+02,0.000000e+00,-3.324607e+00,2.127643e+02,0.000000e+00,1.466092e-01,5.398404e+01,0.000000e+00,-1.322467e+00,0.000000e+00,0.000000e+00,4.656466e-01,5.515000e+04,3.516431e+02,3.499135e+02,3.946276e+02,2.022914e-01,1.875147e+05,1.791574e+05,9.436918e+07,2.301842e+00,0.000000e+00,1,1.920000e-02,-1.008000e-01,1.000000e-01,0.000000e+00
6.315528e-01,2.831364e+02,2.834397e+02,8.886464e+00,-3.382848e+00,2.133726e+02,0.000000e+00,-3.363455e+00,2.127789e+02,0.000000e+00,1.505881e-01,5.397814e+01,0.000000e+00,-1.337033e+00,0.000000e+00,0.000000e+00,4.673005e-01,5.631432e+04,3.558024e+02,3.540517e+02,4.037589e+02,2.030180e-01,1.874960e+05,1.791396e+05,9.434758e+07,2.301755e+00,0.000000e+00,1,1.944000e-02,-1.005600e-01,1.000000e-01,0.000000e+00
6.316174e-01,2.831189e+02,2.834221e+02,8.890821e+00,-3.421861e+00,2.133872e+02,0.000000e+00,-3.402301e+00,2.127934e+02,0.000000e+00,1.545669e-01,5.397224e+01,0.000000e+00,-1.351599e+00,0.000000e+00,0.000000e+00,4.689544e-01,5.747861e+04,3.599615e+02,3.581898e+02,4.128900e+02,2.037446e-01,1.874774e+05,1.791219e+05,9.432597e+07,2.301668e+00,0.000000e+00,1,1.968000e-02,-1.003200e-01,1.000000e-01,0.000000e+00
6.316820e-01,2.831015e+02,2.834044e+02,8.895177e+00,-3.460874e+00,2.134017e+02,0.000000e+00,-3.441147e+00,2.128080e+02,0.000000e+00,1.585456e-01,5.396634e+01,0.000000e+00,-1.366165e+00,0.000000e+00,0.000000e+00,4.706082e-01,5.864289e+04,3.641207e+02,3.623279e+02,4.220210e+02,2.044712e-01,1.874587e+05,1.791041e+05,9.430437e+07,2.301581e+00,0.000000e+00,1,1.992000e-02,-1.000800e-01,1.000000e-01,0.000000e+00
6.317466e-01,2.830840e+02,2.833868e+02,8.899534e+00,-3.499887e+00,2.134163e+02,0.000000e+00,-3.479993e+00,2.128225e+02,0.000000e+00,1.625244e-01,5.396044e+01,0.000000e+00,-1.380731e+00,0.000000e+00,0.000000e+00,4.722621e-01,5.980718e+04,3.682798e+02,3.664660e+02,4.311520e+02,2.051978e-01,1.874401e+05,1.790864e+05,9.428277e+07,2.301494e+00,0.000000e+00,1,2.016000e-02,-9.984000e-02,1.000000e-01,0.000000e+00
6.318112e-01,2.830666e+02,2.833692e+02,8.903891e+00,-3.538902e+00,2.134309e+02,0.000000e+00,-3.518840e+00,2.128371e+02,0.000000e+00,1.665032e-01,5.395454e+01,0.000000e+00,-1.395297e+00,0.000000e+00,0.000000e+00,4.739159e-01,6.097150e+04,3.724391e+02,3.706042e+02,4.402833e+02,2.059244e-01,1.874214e+05,1.790686e+05,9.426116e+07,2.301407e+00,0.000000e+00,1,2.040000e-02,-9.959999e-02,1.000000e-01,0.000000e+00
6.318758e-01,2.830491e+02,2.833515e+02,8.908247e+00,-3.577915e+00,2.134454e+02,0.000000e+00,-3.557687e+00,2.128517e+02,0.000000e+00,1.704820e-01,5.394864e+01,0.000000e+00,-1.409863e+00,0.000000e+00,0.000000e+00,4.755698e-01,6.213579e+04,3.765983e+02,3.747423e+02,4.494143e+02,2.066510e-01,1.874028e+05,1.790508e+05,9.423956e+07,2.301320e+00,0.000000e+00,1,2.064000e-02,-9.936000e-02,1.000000e-01,0.000000e+00
6.319404e-01,2.830316e+02,2.833339e+02,8.912604e+00,-3.616928e+00,2.134600e+02,0.000000e+00,-3.596533e+00,2.128662e+02,0.000000e+00,1.744607e-01,5.394274e+01,0.000000e+00,-1.424429e+00,0.000000e+00,0.000000e+00,4.772236e-01,6.330008e+04,3.807574e+02,3.788804e+02,4.585453e+02,2.073776e-01,1.873841e+05,1.790331e+05,9.421795e+07,2.301233e+00,0.000000e+00,1,2.088000e-02,-9.912000e-02,1.000000e-01,0.000000e+00
6.320050e-01,2.830142e+02,2.833163e+02,8.916961e+00,-3.655941e+00,2.134746e+02,0.000000e+00,-3.635379e+00,2.128808e+02,0.000000e+00,1.784395e-01,5.393684e+01,0.000000e+00,-1.438995e+00,0.000000e+00,0.000000e+00,4.788775e-01,6.446436e+04,3.849166e+02,3.830185e+02,4.676764e+02,2.081042e-01,1.873655e+05,1.790153e+05,9.419635e+07,2.301146e+00,0.000000e+00,1,2.112000e-02,-9.888000e-02,1.000000e-01,0.000000e+00
6.320696e-01,2.829967e+02,2.832986e+02,8.921317e+00,-3.694956e+00,2.134892e+02,0.000000e+00,-3.674226e+00,2.128954e+02,0.000000e+00,1.824184e-01,5.393093e+01,0.000000e+00,-1.453561e+00,0.000000e+00,0.000000e+00,4.805314e-01,6.562869e+04,3.890759e+02,3.871567e+02,4.768077e+02,2.088308e-01,1.873468e+05,1.789975e+05,9.417474e+07,2.301058e+00,0.000000e+00,1,2.136000e-02,-9.863999e-02,1.000000e-01,0.000000e+00
6.321343e-01,2.829793e+02,2.832810e+02,8.925674e+00,-3.733969e+00,2.135037e+02,0.000000e+00,-3.713072e+00,2.129099e+02,0.000000e+00,1.863971e-01,5.392504e+01,0.000000e+00,-1.468127e+00,0.000000e+00,0.000000e+00,4.821852e-01,6.679298e+04,3.932350e+02,3.912948e+02,4.859387e+02,2.095574e-01,1.873282e+05,1.789798e+05,9.415314e+07,2.300971e+00,0.000000e+00,1,2.160000e-02,-9.840000e-02,1.000000e-01,0.000000e+00
6.321988e-01,2.829618e+02,2.832634e+02,8.930031e+00,-3.772982e+00,2.135183e+02,0.000000e+00,-3.751918e+00,2.129245e+02,0.000000e+00,1.903759e-01,5.391914e+01,0.000000e+00,-1.482692e+00,0.000000e+00,0.000000e+00,4.838390e-01,6.795727e+04,3.973942e+02,3.954329e+02,4.950697e+02,2.102840e-01,1.873095e+05,1.789620e+05,9.413154e+07,2.300884e+00,0.000000e+00,1,2.184000e-02,-9.816000e-02,1.000000e-01,0.000000e+00
6.322634e-01,2.829444e+02,2.832457e+02,8.934387e+00,-3.811995e+00,2.135329e+02,0.000000e+00,-3.790764e+00,2.129391e+02,0.000000e+00,1.943546e-01,5.391323e+01,0.000000e+00,-1.497258e+00,0.000000e+00,0.000000e+00,4.854929e-01,6.912155e+04,4.015533e+02,3.995710e+02,5.042007e+02,2.110106e-01,1.872909e+05,1.789442e+05,9.410994e+07,2.300797e+00,0.000000e+00,1,2.208000e-02,-9.792000e-02,1.000000e-01,0.000000e+00
6.323280e-01,2.829269e+02,2.832281e+02,8.938745e+00,-3.851009e+00,2.135474e+02,0.000000e+00,-3.829612e+00,2.129536e+02,0.000000e+00,1.983335e-01,5.390734e+01,0.000000e+00,-1.511825e+00,0.000000e+00,0.000000e+00,4.871468e-01,7.028588e+04,4.057126e+02,4.037092e+02,5.133320e+02,2.117373e-01,1.872722e+05,1.789265e+05,9.408834e+07,2.300710e+00,0.000000e+00,1,2.232000e-02,-9.768000e-02,1.000000e-01,0.000000e+00
6.323926e-01,2.829094e+02,2.832105e+02,8.943101e+00,-3.890023e+00,2.135620e+02,0.000000e+00,-3.868458e+00,2.129682e+02,0.000000e+00,2.023122e-01,5.390144e+01,0.000000e+00,-1.526390e+00,0.000000e+00,0.000000e+00,4.888006e-01,7.145016e+04,4.098718e+02,4.078473e+02,5.224631e+02,2.124639e-01,1.872535e+05,1.789087e+05,9.406673e+07,2.300623e+00,0.000000e+00,1,2.256000e-02,-9.744000e-02,1.000000e-01,0.000000e+00
6.324443e-01,2.828984e+02,2.831992e+02,8.945468e+00,-3.926134e+00,2.135746e+02,0.000000e+00,-3.904410e+00,2.129808e+02,0.000000e+00,2.066328e-01,5.389261e+01,0.000000e+00,-1.540019e+00,0.000000e+00,0.000000e+00,4.898745e-01,7.279953e+04,4.140718e+02,4.120267e+02,5.320338e+02,2.129446e-01,1.872341e+05,1.788902e+05,9.404429e+07,2.300474e+00,0.000000e+00,1,2.280000e-02,-9.720000e-02,1.000000e-01,0.000000e+00
6.324881e-01,2.828911e+02,2.831918e+02,8.946640e+00,-3.960504e+00,2.135860e+02,0.000000e+00,-3.938623e+00,2.129923e+02,0.000000e+00,2.111586e-01,5.388202e+01,0.000000e+00,-1.553085e+00,0.000000e+00,0.000000e+00,4.906002e-01,7.426005e+04,4.182964e+02,4.162310e+02,5.418687e+02,2.132775e-01,1.872142e+05,1.788712e+05,9.402134e+07,2.300288e+00,0.000000e+00,1,2.304000e-02,-9.696000e-02,1.000000e-01,0.000000e+00
6.325319e-01,2.828839e+02,2.831844e+02,8.947812e+00,-3.994874e+00,2.135974e+02,0.000000e+00,-3.972838e+00,2.130037e+02,0.000000e+00,2.156845e-01,5.387143e+01,0.000000e+00,-1.566151e+00,0.000000e+00,0.000000e+00,4.913259e-01,7.572062e+04,4.225211e+02,4.204354e+02,5.517039e+02,2.136106e-01,1.871943e+05,1.788523e+05,9.399840e+07,2.300102e+00,0.000000e+00,1,2.328000e-02,-9.672000e-02,1.000000e-01,0.000000e+00
6.325758e-01,2.828767e+02,2.831771e+02,8.948984e+00,-4.029243e+00,2.136088e+02,0.000000e+00,-4.007052e+00,2.130152e+02,0.000000e+00,2.202104e-01,5.386085e+01,0.000000e+00,-1.579216e+00,0.000000e+00,0.000000e+00,4.920516e-01,7.718116e+04,4.267456e+02,4.246397e+02,5.615387e+02,2.139436e-01,1.871744e+05,1.788333e+05,9.397546e+07,2.299916e+00,0.000000e+00,1,2.352000e-02,-9.648000e-02,1.000000e-01,0.000000e+00
6.326196e-01,2.828695e+02,2.831696e+02,8.950155e+00,-4.063612e+00,2.136202e+02,0.000000e+00,-4.041265e+00,2.130266e+02,0.000000e+00,2.247362e-01,5.385026e+01,0.000000e+00,-1.592282e+00,0.000000e+00,0.000000e+00,4.927772e-01,7.864169e+04,4.309702e+02,4.288440e+02,5.713736e+02,2.142766e-01,1.871545e+05,1.788144e+05,9.395252e+07,2.299730e+00,0.000000e+00,1,2.376000e-02,-9.624000e-02,1.000000e-01,0.000000e+00
6.326634e-01,2.828623e+02,2.831623e+02,8.951327e+00,-4.097982e+00,2.136316e+02,0.000000e+00,-4.075479e+00,2.130381e+02,0.000000e+00,2.292620e-01,5.383968e+01,0.000000e+00,-1.605348e+00,0.000000e+00,0.000000e+00,4.935029e-01,8.010221e+04,4.351947e+02,4.330482e+02,5.812084e+02,2.146095e-01,1.871345e+05,1.787954e+05,9.392958e+07,2.299544e+00,0.000000e+00,1,2.400000e-02,-9.600000e-02,1.000000e-01,0.000000e+00
6.327073e-01,2.828551e+02,2.831548e+02,8.952499e+00,-4.132352e+00,2.136430e+02,0.000000e+00,-4.109694e+00,2.130496e+02,0.000000e+00,2.337880e-01,5.382909e+01,0.000000e+00,-1.618414e+00,0.000000e+00,0.000000e+00,4.942286e-01,8.156278e+04,4.394194e+02,4.372527e+02,5.910436e+02,2.149426e-01,1.871146e+05,1.787765e+05,9.390663e+07,2.299357e+00,0.000000e+00,1,2.424000e-02,-9.576000e-02,1.000000e-01,0.000000e+00
6.327511e-01,2.828478e+02,2.831475e+02,8.953671e+00,-4.166722e+00,2.136544e+02,0.000000e+00,-4.143908e+00,2.130610e+02,0.000000e+00,2.383138e-01,5.381850e+01,0.000000e+00,-1.631480e+00,0.000000e+00,0.000000e+00,4.949542e-01,8.302331e+04,4.436440e+02,4.414569e+02,6.008785e+02,2.152756e-01,1.870947e+05,1.787575e+05,9.388369e+07,2.299171e+00,0.000000e+00,1,2.448000e-02,-9.552000e-02,1.000000e-01,0.000000e+00
6.327950e-01,2.828406e+02,2.831401e+02,8.954844e+00,-4.201091e+00,2.136658e+02,0.000000e+00,-4.178121e+00,2.130725e+02,0.000000e+00,2.428396e-01,5.380791e+01,0.000000e+00,-1.644545e+00,0.000000e+00,0.000000e+00,4.956799e-01,8.448384e+04,4.478685e+02,4.456612e+02,6.107133e+02,2.156086e-01,1.870748e+05,1.787385e+05,9.386074e+07,2.298985e+00,0.000000e+00,1,2.472000e-02,-9.528000e-02,1.000000e-01,0.000000e+00
6.328388e-01,2.828334e+02,2.831327e+02,8.956016e+00,-4.235460e+00,2.136772e+02,0.000000e+00,-4.212335e+00,2.130839e+02,0.000000e+00,2.473654e-01,5.379733e+01,0.000000e+00,-1.657611e+00,0.000000e+00,0.000000e+00,4.964056e-01,8.594437e+04,4.520930e+02,4.498655e+02,6.205482e+02,2.159415e-01,1.870549e+05,1.787196e+05,9.383780e+07,2.298799e+00,0.000000e+00,1,2.496000e-02,-9.504000e-02,1.000000e-01,0.000000e+00
6.328826e-01,2.828262e+02,2.831253e+02,8.957188e+00,-4.269831e+00,2.136886e+02,0.000000e+00,-4.246550e+00,2.130954e+02,0.000000e+00,2.518914e-01,5.378674e+01,0.000000e+00,-1.670677e+00,0.000000e+00,0.000000e+00,4.971313e-01,8.740494e+04,4.563177e+02,4.540699e+02,6.303834e+02,2.162746e-01,1.870350e+05,1.787006e+05,9.381486e+07,2.298613e+00,0.000000e+00,1,2.520000e-02,-9.480000e-02,1.000000e-01,0.000000e+00
6.329265e-01,2.828190e+02,2.831179e+02,8.958360e+00,-4.304200e+00,2.137000e+02,0.000000e+00,-4.280763e+00,2.131068e+02,0.000000e+00,2.564172e-01,5.377616e+01,0.000000e+00,-1.683743e+00,0.000000e+00,0.000000e+00,4.978569e-01,8.886547e+04,4.605423e+02,4.582742e+02,6.402182e+02,2.166076e-01,1.870150e+05,1.786816e+05,9.379191e+07,2.298427e+00,0.000000e+00,1,2.544000e-02,-9.456000e-02,1.000000e-01,0.000000e+00
6.329703e-01,2.828118e+02,2.831105e+02,8.959531e+00,-4.338569e+00,2.137114e+02,0.000000e+00,-4.314977e+00,2.131183e+02,0.000000e+00,2.609430e-01,5.376557e+01,0.000000e+00,-1.696808e+00,0.000000e+00,0.000000e+00,4.985826e-01,9.032599e+04,4.647668e+02,4.624785e+02,6.500530e+02,2.169406e-01,1.869951e+05,1.786627e+05,9.376897e+07,2.298241e+00,0.000000e+00,1,2.568000e-02,-9.432000e-02,1.000000e-01,0.000000e+00
6.330141e-01,2.828045e+02,2.831031e+02,8.960703e+00,-4.372939e+00,2.137228e+02,0.000000e+00,-4.349191e+00,2.131298e+02,0.000000e+00,2.654688e-01,5.375498e+01,0.000000e+00,-1.709874e+00,0.000000e+00,0.000000e+00,4.993082e-01,9.178652e+04,4.689914e+02,4.666828e+02,6.598879e+02,2.172735e-01,1.869752e+05,1.786437e+05,9.374602e+07,2.298055e+00,0.000000e+00,1,2.592000e-02,-9.408000e-02,1.000000e-01,0.000000e+00
6.330580e-01,2.827973e+02,2.830957e+02,8.961875e+00,-4.407309e+00,2.137342e+02,0.000000e+00,-4.383406e+00,2.131412e+02,0.000000e+00,2.699948e-01,5.374440e+01,0.000000e+00,-1.722940e+00,0.000000e+00,0.000000e+00,5.000339e-01,9.324709e+04,4.732161e+02,4.708872e+02,6.697231e+02,2.176066e-01,1.869553e+05,1.786248e+05,9.372308e+07,2.297869e+00,0.000000e+00,1,2.616000e-02,-9.384000e-02,1.000000e-01,0.000000e+00
