1.663854e-02,6.872609e+02,6.795108e+02,2.860020e+01,-4.598514e-01,8.748738e+00,0.000000e+00,-4.857011e-01,8.653913e+00,0.000000e+00,2.842612e-04,1.458329e-03,0.000000e+00,3.914087e-04,0.000000e+00,0.000000e+00,1.527226e-03,1.549386e+03,7.138789e+00,7.149221e+00,2.910068e-03,2.968554e-03,1.016629e+05,1.016611e+05,1.871684e+00,5.141773e-01,0.000000e+00,1,8.375999e-02,-3.624000e-02,1.000000e-01,0.000000e+00
1.622537e-02,6.866328e+02,6.785282e+02,3.101653e+01,-4.374082e-01,8.528209e+00,0.000000e+00,-4.630077e-01,8.432727e+00,0.000000e+00,2.902735e-04,1.496212e-03,0.000000e+00,3.974014e-04,0.000000e+00,0.000000e+00,1.562393e-03,1.602290e+03,7.340590e+00,7.342246e+00,3.176158e-03,3.034141e-03,1.016628e+05,1.016611e+05,1.871369e+00,5.146478e-01,0.000000e+00,1,8.400000e-02,-3.600000e-02,1.000000e-01,0.000000e+00
1.581221e-02,6.860046e+02,6.775455e+02,3.343282e+01,-4.149653e-01,8.307682e+00,0.000000e+00,-4.403147e-01,8.211545e+00,0.000000e+00,2.962857e-04,1.534094e-03,0.000000e+00,4.033940e-04,0.000000e+00,0.000000e+00,1.597560e-03,1.655194e+03,7.542388e+00,7.535267e+00,3.442243e-03,3.099727e-03,1.016628e+05,1.016610e+05,1.871055e+00,5.151182e-01,0.000000e+00,1,8.424000e-02,-3.576000e-02,1.000000e-01,0.000000e+00
1.539905e-02,6.853765e+02,6.765629e+02,3.584916e+01,-3.925221e-01,8.087152e+00,0.000000e+00,-4.176213e-01,7.990359e+00,0.000000e+00,3.022980e-04,1.571977e-03,0.000000e+00,4.093867e-04,0.000000e+00,0.000000e+00,1.632728e-03,1.708099e+03,7.744189e+00,7.728292e+00,3.708333e-03,3.165314e-03,1.016627e+05,1.016610e+05,1.870740e+00,5.155888e-01,0.000000e+00,1,8.448000e-02,-3.552000e-02,1.000000e-01,0.000000e+00
1.498483e-02,6.844907e+02,6.753746e+02,3.840850e+01,-3.739944e-01,7.865600e+00,0.000000e+00,-3.988214e-01,7.769498e+00,0.000000e+00,3.101185e-04,1.569225e-03,0.000000e+00,4.028200e-04,0.000000e+00,0.000000e+00,1.672565e-03,1.728303e+03,7.877368e+00,7.850308e+00,4.320298e-03,3.237907e-03,1.016626e+05,1.016610e+05,1.870502e+00,5.162604e-01,0.000000e+00,1,8.472000e-02,-3.528000e-02,1.000000e-01,0.000000e+00
1.457052e-02,6.835815e+02,6.741677e+02,4.098089e+01,-3.558224e-01,7.643950e+00,0.000000e+00,-3.803750e-01,7.548662e+00,0.000000e+00,3.181036e-04,1.562779e-03,0.000000e+00,3.951116e-04,0.000000e+00,0.000000e+00,1.712827e-03,1.745536e+03,8.004312e+00,7.965872e+00,4.963712e-03,3.311138e-03,1.016626e+05,1.016610e+05,1.870270e+00,5.169505e-01,0.000000e+00,1,8.496000e-02,-3.504000e-02,1.000000e-01,0.000000e+00
1.415621e-02,6.826723e+02,6.729607e+02,4.355324e+01,-3.376507e-01,7.422305e+00,0.000000e+00,-3.619289e-01,7.327830e+00,0.000000e+00,3.260886e-04,1.556333e-03,0.000000e+00,3.874033e-04,0.000000e+00,0.000000e+00,1.753088e-03,1.762768e+03,8.131252e+00,8.081434e+00,5.607117e-03,3.384368e-03,1.016625e+05,1.016610e+05,1.870038e+00,5.176405e-01,0.000000e+00,1,8.520000e-02,-3.480000e-02,1.000000e-01,0.000000e+00
1.374190e-02,6.817631e+02,6.717537e+02,4.612563e+01,-3.194786e-01,7.200655e+00,0.000000e+00,-3.434826e-01,7.106994e+00,0.000000e+00,3.340737e-04,1.549888e-03,0.000000e+00,3.796948e-04,0.000000e+00,0.000000e+00,1.793350e-03,1.780001e+03,8.258196e+00,8.196998e+00,6.250530e-03,3.457600e-03,1.016624e+05,1.016610e+05,1.869806e+00,5.183305e-01,0.000000e+00,1,8.543999e-02,-3.456000e-02,1.000000e-01,0.000000e+00
1.332759e-02,6.808538e+02,6.705468e+02,4.869797e+01,-3.013069e-01,6.979010e+00,0.000000e+00,-3.250365e-01,6.886162e+00,0.000000e+00,3.420587e-04,1.543442e-03,0.000000e+00,3.719865e-04,0.000000e+00,0.000000e+00,1.833611e-03,1.797234e+03,8.385138e+00,8.312560e+00,6.893935e-03,3.530830e-03,1.016623e+05,1.016610e+05,1.869574e+00,5.190206e-01,0.000000e+00,1,8.567999e-02,-3.432000e-02,1.000000e-01,0.000000e+00
1.291328e-02,6.799446e+02,6.693398e+02,5.127036e+01,-2.831348e-01,6.757360e+00,0.000000e+00,-3.065901e-01,6.665326e+00,0.000000e+00,3.500438e-04,1.536997e-03,0.000000e+00,3.642781e-04,0.000000e+00,0.000000e+00,1.873873e-03,1.814466e+03,8.512081e+00,8.428123e+00,7.537349e-03,3.604062e-03,1.016622e+05,1.016610e+05,1.869343e+00,5.197105e-01,0.000000e+00,1,8.592000e-02,-3.408000e-02,1.000000e-01,0.000000e+00
1.251690e-02,6.789811e+02,6.681235e+02,5.369087e+01,-2.681667e-01,6.545857e+00,0.000000e+00,-2.913914e-01,6.455175e+00,0.000000e+00,3.586047e-04,1.515234e-03,0.000000e+00,3.519708e-04,0.000000e+00,0.000000e+00,1.913385e-03,1.812244e+03,8.586634e+00,8.492644e+00,8.348617e-03,3.674676e-03,1.016622e+05,1.016610e+05,1.869110e+00,5.204504e-01,0.000000e+00,1,8.616000e-02,-3.384000e-02,1.000000e-01,0.000000e+00
1.212948e-02,6.779905e+02,6.669024e+02,5.603551e+01,-2.548000e-01,6.339423e+00,0.000000e+00,-2.778160e-01,6.250362e+00,0.000000e+00,3.674538e-04,1.485813e-03,0.000000e+00,3.373639e-04,0.000000e+00,0.000000e+00,1.952524e-03,1.800295e+03,8.634995e+00,8.531646e+00,9.243825e-03,3.743982e-03,1.016622e+05,1.016610e+05,1.868877e+00,5.212151e-01,0.000000e+00,1,8.640000e-02,-3.360000e-02,1.000000e-01,0.000000e+00
1.174207e-02,6.769998e+02,6.656813e+02,5.838011e+01,-2.414335e-01,6.132992e+00,0.000000e+00,-2.642409e-01,6.045553e+00,0.000000e+00,3.763027e-04,1.456392e-03,0.000000e+00,3.227573e-04,0.000000e+00,0.000000e+00,1.991661e-03,1.788346e+03,8.683355e+00,8.570646e+00,1.013902e-02,3.813288e-03,1.016621e+05,1.016610e+05,1.868644e+00,5.219797e-01,0.000000e+00,1,8.664000e-02,-3.336000e-02,1.000000e-01,0.000000e+00
1.135465e-02,6.760092e+02,6.644603e+02,6.072474e+01,-2.280669e-01,5.926557e+00,0.000000e+00,-2.506655e-01,5.840740e+00,0.000000e+00,3.851517e-04,1.426971e-03,0.000000e+00,3.081505e-04,0.000000e+00,0.000000e+00,2.030800e-03,1.776397e+03,8.731716e+00,8.609648e+00,1.103423e-02,3.882595e-03,1.016621e+05,1.016610e+05,1.868412e+00,5.227444e-01,0.000000e+00,1,8.688000e-02,-3.312000e-02,1.000000e-01,0.000000e+00
1.096724e-02,6.750186e+02,6.632393e+02,6.306934e+01,-2.147004e-01,5.720126e+00,0.000000e+00,-2.370903e-01,5.635930e+00,0.000000e+00,3.940006e-04,1.397551e-03,0.000000e+00,2.935439e-04,0.000000e+00,0.000000e+00,2.069937e-03,1.764448e+03,8.780076e+00,8.648649e+00,1.192942e-02,3.951901e-03,1.016621e+05,1.016610e+05,1.868179e+00,5.235091e-01,0.000000e+00,1,8.712000e-02,-3.288000e-02,1.000000e-01,0.000000e+00
1.057982e-02,6.740279e+02,6.620182e+02,6.541398e+01,-2.013337e-01,5.513691e+00,0.000000e+00,-2.235150e-01,5.431118e+00,0.000000e+00,4.028497e-04,1.368130e-03,0.000000e+00,2.789370e-04,0.000000e+00,0.000000e+00,2.109075e-03,1.752498e+03,8.828437e+00,8.687651e+00,1.282463e-02,4.021208e-03,1.016620e+05,1.016610e+05,1.867946e+00,5.242738e-01,0.000000e+00,1,8.735999e-02,-3.264000e-02,1.000000e-01,0.000000e+00
1.020832e-02,6.730445e+02,6.608317e+02,6.757050e+01,-1.897740e-01,5.316228e+00,0.000000e+00,-2.117885e-01,5.235546e+00,0.000000e+00,4.116882e-04,1.333005e-03,0.000000e+00,2.627240e-04,0.000000e+00,0.000000e+00,2.148719e-03,1.733427e+03,8.854341e+00,8.705310e+00,1.371035e-02,4.090952e-03,1.016620e+05,1.016609e+05,1.867676e+00,5.250386e-01,0.000000e+00,1,8.759999e-02,-3.240000e-02,1.000000e-01,0.000000e+00
9.859104e-03,6.720712e+02,6.596935e+02,6.946372e+01,-1.807435e-01,5.131318e+00,0.000000e+00,-2.026501e-01,5.052905e+00,0.000000e+00,4.205123e-04,1.289895e-03,0.000000e+00,2.442617e-04,0.000000e+00,0.000000e+00,2.189072e-03,1.704385e+03,8.848804e+00,8.693091e+00,1.458280e-02,4.161312e-03,1.016620e+05,1.016609e+05,1.867353e+00,5.258035e-01,0.000000e+00,1,8.784000e-02,-3.216000e-02,1.000000e-01,0.000000e+00
9.509890e-03,6.710979e+02,6.585554e+02,7.135692e+01,-1.717131e-01,4.946411e+00,0.000000e+00,-1.935118e-01,4.870266e+00,0.000000e+00,4.293363e-04,1.246785e-03,0.000000e+00,2.257997e-04,0.000000e+00,0.000000e+00,2.229424e-03,1.675343e+03,8.843267e+00,8.680873e+00,1.545525e-02,4.231670e-03,1.016620e+05,1.016609e+05,1.867031e+00,5.265684e-01,0.000000e+00,1,8.808000e-02,-3.192000e-02,1.000000e-01,0.000000e+00
9.160672e-03,6.701246e+02,6.574172e+02,7.325014e+01,-1.626826e-01,4.761501e+00,0.000000e+00,-1.843734e-01,4.687625e+00,0.000000e+00,4.381605e-04,1.203674e-03,0.000000e+00,2.073375e-04,0.000000e+00,0.000000e+00,2.269777e-03,1.646300e+03,8.837731e+00,8.668654e+00,1.632770e-02,4.302030e-03,1.016620e+05,1.016608e+05,1.866708e+00,5.273333e-01,0.000000e+00,1,8.832000e-02,-3.168000e-02,1.000000e-01,0.000000e+00
8.811460e-03,6.691513e+02,6.562790e+02,7.514334e+01,-1.536522e-01,4.576594e+00,0.000000e+00,-1.752351e-01,4.504987e+00,0.000000e+00,4.469845e-04,1.160564e-03,0.000000e+00,1.888755e-04,0.000000e+00,0.000000e+00,2.310130e-03,1.617258e+03,8.832195e+00,8.656436e+00,1.720015e-02,4.372389e-03,1.016620e+05,1.016608e+05,1.866386e+00,5.280982e-01,0.000000e+00,1,8.856000e-02,-3.144000e-02,1.000000e-01,0.000000e+00
8.462242e-03,6.681780e+02,6.551408e+02,7.703657e+01,-1.446217e-01,4.391684e+00,0.000000e+00,-1.660967e-01,4.322346e+00,0.000000e+00,4.558086e-04,1.117454e-03,0.000000e+00,1.704132e-04,0.000000e+00,0.000000e+00,2.350482e-03,1.588215e+03,8.826658e+00,8.644217e+00,1.807260e-02,4.442749e-03,1.016620e+05,1.016607e+05,1.866063e+00,5.288631e-01,0.000000e+00,1,8.880000e-02,-3.120000e-02,1.000000e-01,0.000000e+00
8.120107e-03,6.672160e+02,6.540233e+02,7.884322e+01,-1.361953e-01,4.210713e+00,0.000000e+00,-1.575774e-01,4.143706e+00,0.000000e+00,4.644350e-04,1.074104e-03,0.000000e+00,1.518138e-04,0.000000e+00,0.000000e+00,2.391076e-03,1.558213e+03,8.815723e+00,8.627004e+00,1.891230e-02,4.513412e-03,1.016620e+05,1.016607e+05,1.865734e+00,5.296213e-01,0.000000e+00,1,8.904000e-02,-3.096000e-02,1.000000e-01,0.000000e+00
7.813373e-03,6.663100e+02,6.530095e+02,8.021708e+01,-1.307891e-01,4.049430e+00,0.000000e+00,-1.521536e-01,3.985063e+00,0.000000e+00,4.720732e-04,1.029558e-03,0.000000e+00,1.325280e-04,0.000000e+00,0.000000e+00,2.432876e-03,1.523408e+03,8.777795e+00,8.584818e+00,1.958826e-02,4.585597e-03,1.016620e+05,1.016606e+05,1.865373e+00,5.303459e-01,0.000000e+00,1,8.927999e-02,-3.072000e-02,1.000000e-01,0.000000e+00
7.506640e-03,6.654040e+02,6.519956e+02,8.159094e+01,-1.253828e-01,3.888146e+00,0.000000e+00,-1.467298e-01,3.826419e+00,0.000000e+00,4.797114e-04,9.850126e-04,0.000000e+00,1.132422e-04,0.000000e+00,0.000000e+00,2.474677e-03,1.488603e+03,8.739866e+00,8.542632e+00,2.026422e-02,4.657781e-03,1.016620e+05,1.016606e+05,1.865011e+00,5.310704e-01,0.000000e+00,1,8.952000e-02,-3.048000e-02,1.000000e-01,0.000000e+00
7.199907e-03,6.644980e+02,6.509818e+02,8.296481e+01,-1.199766e-01,3.726863e+00,0.000000e+00,-1.413060e-01,3.667776e+00,0.000000e+00,4.873496e-04,9.404667e-04,0.000000e+00,9.395638e-05,0.000000e+00,0.000000e+00,2.516477e-03,1.453798e+03,8.701937e+00,8.500446e+00,2.094017e-02,4.729966e-03,1.016620e+05,1.016606e+05,1.864649e+00,5.317950e-01,0.000000e+00,1,8.976000e-02,-3.024000e-02,1.000000e-01,0.000000e+00
6.893173e-03,6.635920e+02,6.499678e+02,8.433866e+01,-1.145703e-01,3.565580e+00,0.000000e+00,-1.358822e-01,3.509133e+00,0.000000e+00,4.949878e-04,8.959208e-04,0.000000e+00,7.467058e-05,0.000000e+00,0.000000e+00,2.558277e-03,1.418993e+03,8.664008e+00,8.458261e+00,2.161613e-02,4.802150e-03,1.016620e+05,1.016605e+05,1.864287e+00,5.325195e-01,0.000000e+00,1,9.000000e-02,-3.000000e-02,1.000000e-01,0.000000e+00
6.586440e-03,6.626860e+02,6.489540e+02,8.571252e+01,-1.091641e-01,3.404297e+00,0.000000e+00,-1.304584e-01,3.350489e+00,0.000000e+00,5.026259e-04,8.513750e-04,0.000000e+00,5.538477e-05,0.000000e+00,0.000000e+00,2.600078e-03,1.384188e+03,8.626080e+00,8.416075e+00,2.229208e-02,4.874335e-03,1.016620e+05,1.016605e+05,1.863926e+00,5.332441e-01,0.000000e+00,1,9.024000e-02,-2.976000e-02,1.000000e-01,0.000000e+00
6.279707e-03,6.617801e+02,6.479401e+02,8.708639e+01,-1.037578e-01,3.243013e+00,0.000000e+00,-1.250346e-01,3.191846e+00,0.000000e+00,5.102641e-04,8.068291e-04,0.000000e+00,3.609897e-05,0.000000e+00,0.000000e+00,2.641878e-03,1.349383e+03,8.588151e+00,8.373889e+00,2.296804e-02,4.946520e-03,1.016620e+05,1.016604e+05,1.863564e+00,5.339686e-01,0.000000e+00,1,9.048000e-02,-2.952000e-02,1.000000e-01,0.000000e+00
6.011111e-03,6.609533e+02,6.470473e+02,8.801170e+01,-1.007728e-01,3.102649e+00,0.000000e+00,-1.220922e-01,3.054193e+00,0.000000e+00,5.161251e-04,7.688681e-04,0.000000e+00,1.853764e-05,0.000000e+00,0.000000e+00,2.685569e-03,1.315653e+03,8.536413e+00,8.319954e+00,2.337741e-02,5.021638e-03,1.016620e+05,1.016604e+05,1.863219e+00,5.346397e-01,0.000000e+00,1,9.072000e-02,-2.928000e-02,1.000000e-01,0.000000e+00
5.745982e-03,6.601337e+02,6.461655e+02,8.889625e+01,-9.800791e-02,2.964187e+00,0.000000e+00,-1.193754e-01,2.918447e+00,0.000000e+00,5.218244e-04,7.315058e-04,0.000000e+00,1.133081e-06,0.000000e+00,0.000000e+00,2.729431e-03,1.282020e+03,8.483419e+00,8.264951e+00,2.376255e-02,5.097023e-03,1.016620e+05,1.016604e+05,1.862876e+00,5.353060e-01,0.000000e+00,1,9.096000e-02,-2.904000e-02,1.000000e-01,0.000000e+00
5.480853e-03,6.593141e+02,6.452837e+02,8.978079e+01,-9.524301e-02,2.825724e+00,0.000000e+00,-1.166586e-01,2.782702e+00,0.000000e+00,5.275237e-04,6.941434e-04,0.000000e+00,-1.627148e-05,0.000000e+00,0.000000e+00,2.773294e-03,1.248387e+03,8.430427e+00,8.209948e+00,2.414769e-02,5.172408e-03,1.016620e+05,1.016603e+05,1.862534e+00,5.359722e-01,0.000000e+00,1,9.119999e-02,-2.880000e-02,1.000000e-01,0.000000e+00
5.215724e-03,6.584945e+02,6.444019e+02,9.066534e+01,-9.247812e-02,2.687262e+00,0.000000e+00,-1.139418e-01,2.646957e+00,0.000000e+00,5.332230e-04,6.567811e-04,0.000000e+00,-3.367604e-05,0.000000e+00,0.000000e+00,2.817157e-03,1.214755e+03,8.377434e+00,8.154943e+00,2.453283e-02,5.247793e-03,1.016620e+05,1.016603e+05,1.862191e+00,5.366384e-01,0.000000e+00,1,9.144000e-02,-2.856000e-02,1.000000e-01,0.000000e+00
4.950595e-03,6.576749e+02,6.435201e+02,9.154987e+01,-8.971322e-02,2.548800e+00,0.000000e+00,-1.112250e-01,2.511212e+00,0.000000e+00,5.389224e-04,6.194187e-04,0.000000e+00,-5.108060e-05,0.000000e+00,0.000000e+00,2.861020e-03,1.181122e+03,8.324440e+00,8.099940e+00,2.491796e-02,5.323178e-03,1.016620e+05,1.016603e+05,1.861848e+00,5.373047e-01,0.000000e+00,1,9.168000e-02,-2.832000e-02,1.000000e-01,0.000000e+00
4.685466e-03,6.568553e+02,6.426382e+02,9.243442e+01,-8.694833e-02,2.410337e+00,0.000000e+00,-1.085082e-01,2.375467e+00,0.000000e+00,5.446217e-04,5.820563e-04,0.000000e+00,-6.848516e-05,0.000000e+00,0.000000e+00,2.904882e-03,1.147489e+03,8.271447e+00,8.044937e+00,2.530310e-02,5.398563e-03,1.016620e+05,1.016602e+05,1.861505e+00,5.379709e-01,0.000000e+00,1,9.192000e-02,-2.808000e-02,1.000000e-01,0.000000e+00
4.445793e-03,6.560947e+02,6.418384e+02,9.304871e+01,-8.515686e-02,2.285656e+00,0.000000e+00,-1.068314e-01,2.253414e+00,0.000000e+00,5.495470e-04,5.511601e-04,0.000000e+00,-8.363237e-05,0.000000e+00,0.000000e+00,2.950412e-03,1.116720e+03,8.215935e+00,7.988502e+00,2.551571e-02,5.476707e-03,1.016620e+05,1.016602e+05,1.861165e+00,5.385951e-01,0.000000e+00,1,9.216000e-02,-2.784000e-02,1.000000e-01,0.000000e+00
4.218849e-03,6.553636e+02,6.410795e+02,9.352786e+01,-8.385210e-02,2.167866e+00,0.000000e+00,-1.056747e-01,2.138206e+00,0.000000e+00,5.540852e-04,5.234969e-04,0.000000e+00,-9.765092e-05,0.000000e+00,0.000000e+00,2.996774e-03,1.087382e+03,8.159163e+00,7.931350e+00,2.564207e-02,5.556230e-03,1.016620e+05,1.016602e+05,1.860827e+00,5.391983e-01,0.000000e+00,1,9.240000e-02,-2.760000e-02,1.000000e-01,0.000000e+00
3.991905e-03,6.546326e+02,6.403206e+02,9.400702e+01,-8.254733e-02,2.050076e+00,0.000000e+00,-1.045180e-01,2.022998e+00,0.000000e+00,5.586235e-04,4.958336e-04,0.000000e+00,-1.116695e-04,0.000000e+00,0.000000e+00,3.043137e-03,1.058045e+03,8.102392e+00,7.874199e+00,2.576842e-02,5.635754e-03,1.016620e+05,1.016601e+05,1.860488e+00,5.398014e-01,0.000000e+00,1,9.264000e-02,-2.736000e-02,1.000000e-01,0.000000e+00
3.764960e-03,6.539015e+02,6.395617e+02,9.448618e+01,-8.124257e-02,1.932286e+00,0.000000e+00,-1.033612e-01,1.907791e+00,0.000000e+00,5.631617e-04,4.681704e-04,0.000000e+00,-1.256880e-04,0.000000e+00,0.000000e+00,3.089499e-03,1.028707e+03,8.045621e+00,7.817048e+00,2.589478e-02,5.715278e-03,1.016620e+05,1.016601e+05,1.860150e+00,5.404046e-01,0.000000e+00,1,9.288000e-02,-2.712000e-02,1.000000e-01,0.000000e+00
3.538016e-03,6.531704e+02,6.388028e+02,9.496534e+01,-7.993780e-02,1.814496e+00,0.000000e+00,-1.022045e-01,1.792583e+00,0.000000e+00,5.676999e-04,4.405072e-04,0.000000e+00,-1.397066e-04,0.000000e+00,0.000000e+00,3.135862e-03,9.993696e+02,7.988850e+00,7.759896e+00,2.602113e-02,5.794802e-03,1.016620e+05,1.016601e+05,1.859812e+00,5.410078e-01,0.000000e+00,1,9.311999e-02,-2.688000e-02,1.000000e-01,0.000000e+00
3.311072e-03,6.524393e+02,6.380439e+02,9.544450e+01,-7.863304e-02,1.696706e+00,0.000000e+00,-1.010477e-01,1.677375e+00,0.000000e+00,5.722381e-04,4.128439e-04,0.000000e+00,-1.537251e-04,0.000000e+00,0.000000e+00,3.182224e-03,9.700320e+02,7.932078e+00,7.702745e+00,2.614748e-02,5.874326e-03,1.016620e+05,1.016600e+05,1.859473e+00,5.416109e-01,0.000000e+00,1,9.336000e-02,-2.664000e-02,1.000000e-01,0.000000e+00
3.101785e-03,6.517549e+02,6.373400e+02,9.581892e+01,-7.805806e-02,1.588220e+00,3.748634e-16,-1.005756e-01,1.571300e+00,3.678574e-16,5.751004e-04,3.892249e-04,6.865698e-34,-1.657612e-04,1.812954e-20,2.985896e-20,3.227634e-03,9.431689e+02,7.876113e+00,7.646821e+00,2.619693e-02,5.952077e-03,1.016620e+05,1.016600e+05,1.859112e+00,5.421783e-01,0.000000e+00,1,9.360000e-02,-2.640000e-02,1.000000e-01,0.000000e+00
2.917218e-03,6.511356e+02,6.367130e+02,9.604670e+01,-7.850479e-02,1.492760e+00,1.274537e-15,-1.010620e-01,1.478011e+00,1.250717e-15,5.756162e-04,3.712678e-04,2.334340e-33,-1.750217e-04,6.164052e-20,1.015206e-19,3.271709e-03,9.197703e+02,7.821275e+00,7.592617e+00,2.613872e-02,6.027346e-03,1.016620e+05,1.016600e+05,1.858720e+00,5.426958e-01,0.000000e+00,1,9.384000e-02,-2.616000e-02,1.000000e-01,0.000000e+00
2.732651e-03,6.505164e+02,6.360861e+02,9.627448e+01,-7.895152e-02,1.397299e+00,2.174210e-15,-1.015484e-01,1.384721e+00,2.133576e-15,5.761320e-04,3.533107e-04,3.982110e-33,-1.842823e-04,1.051515e-19,1.731822e-19,3.315785e-03,8.963717e+02,7.766438e+00,7.538411e+00,2.608051e-02,6.102615e-03,1.016620e+05,1.016600e+05,1.858328e+00,5.432131e-01,0.000000e+00,1,9.408000e-02,-2.592000e-02,1.000000e-01,0.000000e+00
2.548084e-03,6.498971e+02,6.354590e+02,9.650226e+01,-7.939824e-02,1.301839e+00,3.073884e-15,-1.020349e-01,1.291432e+00,3.016435e-15,5.766479e-04,3.353536e-04,5.629880e-33,-1.935429e-04,1.486625e-19,2.448438e-19,3.359860e-03,8.729731e+02,7.711600e+00,7.484206e+00,2.602230e-02,6.177885e-03,1.016619e+05,1.016600e+05,1.857936e+00,5.437306e-01,0.000000e+00,1,9.432000e-02,-2.568000e-02,1.000000e-01,0.000000e+00
2.363517e-03,6.492779e+02,6.348321e+02,9.673004e+01,-7.984497e-02,1.206379e+00,3.973557e-15,-1.025213e-01,1.198142e+00,3.899294e-15,5.771638e-04,3.173965e-04,7.277650e-33,-2.028035e-04,1.921734e-19,3.165054e-19,3.403936e-03,8.495745e+02,7.656763e+00,7.430001e+00,2.596409e-02,6.253154e-03,1.016619e+05,1.016600e+05,1.857543e+00,5.442480e-01,0.000000e+00,1,9.456000e-02,-2.544000e-02,1.000000e-01,0.000000e+00
2.178950e-03,6.486586e+02,6.342051e+02,9.695782e+01,-8.029170e-02,1.110919e+00,4.873231e-15,-1.030077e-01,1.104853e+00,4.782153e-15,5.776796e-04,2.994394e-04,8.925420e-33,-2.120640e-04,2.356844e-19,3.881670e-19,3.448011e-03,8.261759e+02,7.601925e+00,7.375796e+00,2.590587e-02,6.328423e-03,1.016619e+05,1.016600e+05,1.857151e+00,5.447654e-01,0.000000e+00,1,9.480000e-02,-2.520000e-02,1.000000e-01,0.000000e+00
1.994975e-03,6.480370e+02,6.335791e+02,9.713948e+01,-8.071686e-02,1.015710e+00,5.585987e-15,-1.035004e-01,1.011824e+00,5.481526e-15,5.781407e-04,2.823307e-04,1.010859e-32,-2.209817e-04,2.691744e-19,4.463075e-19,3.494222e-03,8.030450e+02,7.547580e+00,7.322172e+00,2.582862e-02,6.407430e-03,1.016619e+05,1.016600e+05,1.856771e+00,5.452858e-01,0.000000e+00,1,9.503999e-02,-2.496000e-02,1.000000e-01,0.000000e+00
1.813914e-03,6.474036e+02,6.329584e+02,9.709004e+01,-8.105728e-02,9.217981e-01,5.364270e-15,-1.040447e-01,9.201421e-01,5.263575e-15,5.783028e-04,2.695204e-04,8.969310e-33,-2.282119e-04,2.525673e-19,4.368472e-19,3.551118e-03,7.813019e+02,7.495803e+00,7.271550e+00,2.565728e-02,6.505124e-03,1.016620e+05,1.016600e+05,1.856450e+00,5.458210e-01,0.000000e+00,1,9.528000e-02,-2.472000e-02,1.000000e-01,0.000000e+00
1.632767e-03,6.467704e+02,6.323381e+02,9.703971e+01,-8.143730e-02,8.279614e-01,5.142728e-15,-1.046231e-01,8.285332e-01,5.045795e-15,5.784219e-04,2.568069e-04,7.830926e-33,-2.354886e-04,2.359733e-19,4.273943e-19,3.608027e-03,7.596426e+02,7.444208e+00,7.221100e+00,2.548782e-02,6.602812e-03,1.016620e+05,1.016600e+05,1.856125e+00,5.463559e-01,0.000000e+00,1,9.552000e-02,-2.448000e-02,1.000000e-01,0.000000e+00
1.451533e-03,6.461376e+02,6.317182e+02,9.698851e+01,-8.185685e-02,7.341990e-01,4.921359e-15,-1.052355e-01,7.369976e-01,4.828187e-15,5.784980e-04,2.441900e-04,6.693438e-33,-2.428116e-04,2.193924e-19,4.179489e-19,3.664950e-03,7.380670e+02,7.392795e+00,7.170823e+00,2.532023e-02,6.700494e-03,1.016620e+05,1.016600e+05,1.855796e+00,5.468906e-01,0.000000e+00,1,9.576000e-02,-2.424000e-02,1.000000e-01,0.000000e+00
1.270777e-03,6.455028e+02,6.310969e+02,9.694078e+01,-8.234957e-02,6.406550e-01,4.597753e-15,-1.059175e-01,6.456620e-01,4.510363e-15,5.786867e-04,2.316296e-04,6.544040e-33,-2.501596e-04,2.060530e-19,3.955731e-19,3.722032e-03,7.166091e+02,7.341830e+00,7.120976e+00,2.515228e-02,6.798412e-03,1.016620e+05,1.016600e+05,1.855477e+00,5.474270e-01,0.000000e+00,1,9.600000e-02,-2.400000e-02,1.000000e-01,0.000000e+00
1.100832e-03,6.448840e+02,6.304926e+02,9.688457e+01,-8.292397e-02,5.503477e-01,3.737911e-15,-1.066691e-01,5.574635e-01,3.666601e-15,5.789342e-04,2.201412e-04,8.087483e-33,-2.569509e-04,1.907895e-19,3.307908e-19,3.778541e-03,6.960485e+02,7.292217e+00,7.072501e+00,2.497556e-02,6.895285e-03,1.016620e+05,1.016600e+05,1.855162e+00,5.479506e-01,0.000000e+00,1,9.624000e-02,-2.376000e-02,1.000000e-01,0.000000e+00
9.841979e-04,6.443576e+02,6.299840e+02,9.676702e+01,-8.363762e-02,4.759160e-01,1.142203e-15,-1.075043e-01,4.847182e-01,1.120318e-15,5.789076e-04,2.140509e-04,1.293806e-32,-2.607816e-04,1.577665e-19,1.498169e-19,3.831314e-03,6.796675e+02,7.247667e+00,7.029277e+00,2.475479e-02,6.985608e-03,1.016620e+05,1.016600e+05,1.854820e+00,5.483997e-01,0.000000e+00,1,9.648000e-02,-2.352000e-02,1.000000e-01,0.000000e+00
8.666641e-04,6.438309e+02,6.294752e+02,9.664967e+01,-8.437318e-02,4.014827e-01,-1.172888e-15,-1.083586e-01,4.119673e-01,-1.150657e-15,5.788471e-04,2.079810e-04,1.760430e-32,-2.646353e-04,1.248070e-19,-1.140574e-20,3.884072e-03,6.633167e+02,7.203165e+00,6.986092e+00,2.453547e-02,7.075868e-03,1.016619e+05,1.016600e+05,1.854473e+00,5.488490e-01,0.000000e+00,1,9.672000e-02,-2.328000e-02,1.000000e-01,0.000000e+00
