0.121039      	1.015328e+05
0.121169      	1.015323e+05
0.121299      	1.015318e+05
0.121429      	1.015314e+05
0.121558      	1.015309e+05
0.121688      	1.015304e+05
0.121818      	1.015299e+05
0.121948      	1.015294e+05
0.122078      	1.015290e+05
0.122208      	1.015285e+05
0.122338      	1.015280e+05
0.122468      	1.015275e+05
0.122597      	1.015270e+05
0.122727      	1.015266e+05
0.122857      	1.015261e+05
0.122987      	1.015256e+05
0.123117      	1.015251e+05
0.123247      	1.015247e+05
0.123377      	1.015242e+05
0.123506      	1.015237e+05
0.123636      	1.015232e+05
0.123766      	1.015228e+05
0.123896      	1.015223e+05
0.124026      	1.015218e+05
0.124156      	1.015214e+05
0.124286      	1.015209e+05
0.124416      	1.015205e+05
0.124545      	1.015200e+05
0.124675      	1.015196e+05
0.124805      	1.015191e+05
0.124935      	1.015187e+05
0.125065      	1.015182e+05
0.125195      	1.015178e+05
0.125325      	1.015173e+05
0.125455      	1.015169e+05
0.125584      	1.015164e+05
0.125714      	1.015160e+05
0.125844      	1.015156e+05
0.125974      	1.015151e+05
0.126104      	1.015147e+05
0.126234      	1.015143e+05
0.126364      	1.015138e+05
0.126494      	1.015134e+05
0.126623      	1.015130e+05
0.126753      	1.015126e+05
0.126883      	1.015121e+05
0.127013      	1.015117e+05
0.127143      	1.015113e+05
0.127273      	1.015109e+05
0.127403      	1.015105e+05
0.127532      	1.015101e+05
0.127662      	1.015096e+05
0.127792      	1.015092e+05
0.127922      	1.015088e+05
0.128052      	1.015084e+05
0.128182      	1.015080e+05
0.128312      	1.015076e+05
0.128442      	1.015072e+05
0.128571      	1.015068e+05
0.128701      	1.015064e+05
0.128831      	1.015060e+05
0.128961      	1.015056e+05
0.129091      	1.015052e+05
0.129221      	1.015048e+05
0.129351      	1.015044e+05
0.129481      	1.015040e+05
0.12961       	1.015036e+05
0.12974       	1.015032e+05
0.12987       	1.015028e+05
0.13          	1.015024e+05
0.13013       	1.015020e+05
0.13026       	1.015016e+05
0.13039       	1.015013e+05
0.130519      	1.015009e+05
0.130649      	1.015005e+05
0.130779      	1.015001e+05
0.130909      	1.014997e+05
0.131039      	1.014993e+05
0.131169      	1.014990e+05
0.131299      	1.014986e+05
0.131429      	1.014982e+05
0.131558      	1.014978e+05
0.131688      	1.014975e+05
0.131818      	1.014971e+05
0.131948      	1.014967e+05
0.132078      	1.014963e+05
0.132208      	1.014960e+05
0.132338      	1.014956e+05
0.132468      	1.014952e+05
0.132597      	1.014949e+05
0.132727      	1.014945e+05
0.132857      	1.014941e+05
0.132987      	1.014938e+05
0.133117      	1.014934e+05
0.133247      	1.014930e+05
0.133377      	1.014927e+05
0.133506      	1.014923e+05
0.133636      	1.014920e+05
0.133766      	1.014916e+05
0.133896      	1.014913e+05
0.134026      	1.014909e+05
0.134156      	1.014905e+05
0.134286      	1.014902e+05
0.134416      	1.014898e+05
0.134545      	1.014895e+05
0.134675      	1.014891e+05
0.134805      	1.014888e+05
0.134935      	1.014884e+05
0.135065      	1.014881e+05
0.135195      	1.014877e+05
0.135325      	1.014874e+05
0.135455      	1.014871e+05
0.135584      	1.014867e+05
0.135714      	1.014864e+05
0.135844      	1.014860e+05
0.135974      	1.014857e+05
0.136104      	1.014854e+05
0.136234      	1.014850e+05
0.136364      	1.014847e+05
0.136494      	1.014843e+05
0.136623      	1.014840e+05
0.136753      	1.014837e+05
0.136883      	1.014833e+05
0.137013      	1.014830e+05
0.137143      	1.014827e+05
0.137273      	1.014823e+05
0.137403      	1.014820e+05
0.137532      	1.014817e+05
0.137662      	1.014813e+05
0.137792      	1.014810e+05
0.137922      	1.014807e+05
0.138052      	1.014804e+05
0.138182      	1.014801e+05
0.138312      	1.014797e+05
0.138442      	1.014794e+05
0.138571      	1.014791e+05
0.138701      	1.014788e+05
0.138831      	1.014785e+05
0.138961      	1.014782e+05
0.139091      	1.014778e+05
0.139221      	1.014775e+05
0.139351      	1.014772e+05
0.139481      	1.014769e+05
0.13961       	1.014766e+05
0.13974       	1.014763e+05
0.13987       	1.014760e+05
0.14          	1.014756e+05
0.14013       	1.014754e+05
0.14026       	1.014750e+05
0.14039       	1.014747e+05
0.140519      	1.014743e+05
0.140649      	1.014740e+05
0.140779      	1.014737e+05
0.140909      	1.014734e+05
0.141039      	1.014731e+05
0.141169      	1.014727e+05
0.141299      	1.014725e+05
0.141429      	1.014722e+05
0.141558      	1.014718e+05
0.141688      	1.014716e+05
0.141818      	1.014713e+05
0.141948      	1.014709e+05
0.142078      	1.014707e+05
0.142208      	1.014703e+05
0.142338      	1.014701e+05
0.142468      	1.014698e+05
0.142597      	1.014695e+05
0.142727      	1.014692e+05
0.142857      	1.014689e+05
0.142987      	1.014686e+05
0.143117      	1.014683e+05
0.143247      	1.014680e+05
0.143377      	1.014677e+05
0.143506      	1.014674e+05
0.143636      	1.014672e+05
0.143766      	1.014668e+05
0.143896      	1.014666e+05
0.144026      	1.014663e+05
0.144156      	1.014660e+05
0.144286      	1.014657e+05
0.144416      	1.014654e+05
0.144545      	1.014651e+05
0.144675      	1.014649e+05
0.144805      	1.014645e+05
0.144935      	1.014643e+05
0.145065      	1.014640e+05
0.145195      	1.014638e+05
0.145325      	1.014634e+05
0.145455      	1.014632e+05
0.145584      	1.014629e+05
0.145714      	1.014627e+05
0.145844      	1.014624e+05
0.145974      	1.014621e+05
0.146104      	1.014618e+05
0.146234      	1.014616e+05
0.146364      	1.014613e+05
0.146494      	1.014610e+05
0.146623      	1.014607e+05
0.146753      	1.014605e+05
0.146883      	1.014602e+05
0.147013      	1.014600e+05
0.147143      	1.014597e+05
0.147273      	1.014595e+05
0.147403      	1.014592e+05
0.147532      	1.014590e+05
0.147662      	1.014587e+05
0.147792      	1.014584e+05
0.147922      	1.014582e+05
0.148052      	1.014579e+05
0.148182      	1.014577e+05
0.148312      	1.014574e+05
0.148442      	1.014572e+05
0.148571      	1.014569e+05
0.148701      	1.014567e+05
0.148831      	1.014565e+05
0.148961      	1.014562e+05
0.149091      	1.014560e+05
0.149221      	1.014557e+05
0.149351      	1.014555e+05
0.149481      	1.014552e+05
0.14961       	1.014550e+05
0.14974       	1.014547e+05
0.14987       	1.014545e+05
0.15          	1.014543e+05
0.15013       	1.014541e+05
0.15026       	1.014538e+05
0.15039       	1.014536e+05
0.150519      	1.014533e+05
0.150649      	1.014531e+05
0.150779      	1.014529e+05
0.150909      	1.014527e+05
0.151039      	1.014524e+05
0.151169      	1.014522e+05
0.151299      	1.014519e+05
0.151429      	1.014518e+05
0.151558      	1.014515e+05
0.151688      	1.014513e+05
0.151818      	1.014510e+05
0.151948      	1.014509e+05
0.152078      	1.014506e+05
0.152208      	1.014504e+05
0.152338      	1.014502e+05
0.152468      	1.014500e+05
0.152597      	1.014497e+05
0.152727      	1.014495e+05
0.152857      	1.014493e+05
0.152987      	1.014491e+05
0.153117      	1.014489e+05
0.153247      	1.014487e+05
0.153377      	1.014484e+05
0.153506      	1.014483e+05
0.153636      	1.014480e+05
0.153766      	1.014478e+05
0.153896      	1.014476e+05
0.154026      	1.014474e+05
0.154156      	1.014472e+05
0.154286      	1.014470e+05
0.154416      	1.014468e+05
0.154545      	1.014466e+05
0.154675      	1.014464e+05
0.154805      	1.014462e+05
0.154935      	1.014459e+05
0.155065      	1.014458e+05
0.155195      	1.014455e+05
0.155325      	1.014454e+05
0.155455      	1.014451e+05
0.155584      	1.014450e+05
0.155714      	1.014447e+05
0.155844      	1.014446e+05
0.155974      	1.014444e+05
0.156104      	1.014442e+05
0.156234      	1.014440e+05
0.156364      	1.014438e+05
0.156494      	1.014436e+05
0.156623      	1.014434e+05
0.156753      	1.014433e+05
0.156883      	1.014431e+05
0.157013      	1.014429e+05
0.157143      	1.014427e+05
0.157273      	1.014426e+05
0.157403      	1.014424e+05
0.157532      	1.014422e+05
0.157662      	1.014420e+05
0.157792      	1.014419e+05
0.157922      	1.014417e+05
0.158052      	1.014415e+05
0.158182      	1.014413e+05
0.158312      	1.014412e+05
0.158442      	1.014410e+05
0.158571      	1.014408e+05
0.158701      	1.014407e+05
0.158831      	1.014405e+05
0.158961      	1.014403e+05
0.159091      	1.014401e+05
0.159221      	1.014400e+05
0.159351      	1.014398e+05
0.159481      	1.014396e+05
0.15961       	1.014394e+05
0.15974       	1.014393e+05
0.15987       	1.014391e+05
0.16          	1.014389e+05
0.16013       	1.014388e+05
0.16026       	1.014386e+05
0.16039       	1.014384e+05
0.160519      	1.014383e+05
0.160649      	1.014381e+05
0.160779      	1.014380e+05
0.160909      	1.014378e+05
0.161039      	1.014376e+05
0.161169      	1.014375e+05
0.161299      	1.014373e+05
0.161429      	1.014372e+05
0.161558      	1.014370e+05
0.161688      	1.014368e+05
0.161818      	1.014367e+05
0.161948      	1.014365e+05
0.162078      	1.014364e+05
0.162208      	1.014362e+05
0.162338      	1.014361e+05
0.162468      	1.014359e+05
0.162597      	1.014357e+05
0.162727      	1.014356e+05
0.162857      	1.014354e+05
0.162987      	1.014353e+05
0.163117      	1.014351e+05
0.163247      	1.014350e+05
0.163377      	1.014348e+05
0.163506      	1.014346e+05
0.163636      	1.014345e+05
0.163766      	1.014343e+05
0.163896      	1.014342e+05
0.164026      	1.014340e+05
0.164156      	1.014339e+05
0.164286      	1.014337e+05
0.164416      	1.014336e+05
0.164545      	1.014334e+05
0.164675      	1.014332e+05
0.164805      	1.014331e+05
0.164935      	1.014329e+05
0.165065      	1.014328e+05
0.165195      	1.014326e+05
0.165325      	1.014325e+05
0.165455      	1.014323e+05
0.165584      	1.014322e+05
0.165714      	1.014320e+05
0.165844      	1.014319e+05
0.165974      	1.014317e+05
0.166104      	1.014316e+05
0.166234      	1.014314e+05
0.166364      	1.014313e+05
0.166494      	1.014312e+05
0.166623      	1.014310e+05
0.166753      	1.014309e+05
0.166883      	1.014307e+05
0.167013      	1.014306e+05
0.167143      	1.014304e+05
0.167273      	1.014303e+05
0.167403      	1.014301e+05
0.167532      	1.014300e+05
0.167662      	1.014299e+05
0.167792      	1.014297e+05
0.167922      	1.014296e+05
0.168052      	1.014294e+05
0.168182      	1.014293e+05
0.168312      	1.014292e+05
0.168442      	1.014290e+05
0.168571      	1.014289e+05
0.168701      	1.014287e+05
0.168831      	1.014286e+05
0.168961      	1.014285e+05
0.169091      	1.014283e+05
0.169221      	1.014282e+05
0.169351      	1.014281e+05
0.169481      	1.014279e+05
0.16961       	1.014278e+05
0.16974       	1.014277e+05
0.16987       	1.014275e+05
0.17          	1.014274e+05
0.17013       	1.014273e+05
0.17026       	1.014271e+05
0.17039       	1.014270e+05
0.170519      	1.014269e+05
0.170649      	1.014267e+05
0.170779      	1.014266e+05
0.170909      	1.014265e+05
0.171039      	1.014263e+05
0.171169      	1.014262e+05
0.171299      	1.014261e+05
0.171429      	1.014259e+05
0.171558      	1.014258e+05
0.171688      	1.014257e+05
0.171818      	1.014255e+05
0.171948      	1.014254e+05
0.172078      	1.014253e+05
0.172208      	1.014252e+05
0.172338      	1.014250e+05
0.172468      	1.014249e+05
0.172597      	1.014248e+05
0.172727      	1.014247e+05
0.172857      	1.014245e+05
0.172987      	1.014244e+05
0.173117      	1.014243e+05
0.173247      	1.014241e+05
0.173377      	1.014240e+05
0.173506      	1.014239e+05
0.173636      	1.014238e+05
0.173766      	1.014236e+05
0.173896      	1.014235e+05
0.174026      	1.014234e+05
0.174156      	1.014233e+05
0.174286      	1.014231e+05
0.174416      	1.014230e+05
0.174545      	1.014229e+05
0.174675      	1.014228e+05
0.174805      	1.014226e+05
0.174935      	1.014225e+05
0.175065      	1.014224e+05
0.175195      	1.014223e+05
0.175325      	1.014222e+05
0.175455      	1.014220e+05
0.175584      	1.014219e+05
0.175714      	1.014218e+05
0.175844      	1.014217e+05
0.175974      	1.014216e+05
0.176104      	1.014215e+05
0.176234      	1.014213e+05
0.176364      	1.014212e+05
0.176494      	1.014211e+05
0.176623      	1.014210e+05
0.176753      	1.014209e+05
0.176883      	1.014208e+05
0.177013      	1.014207e+05
0.177143      	1.014205e+05
0.177273      	1.014204e+05
0.177403      	1.014203e+05
0.177532      	1.014202e+05
0.177662      	1.014201e+05
0.177792      	1.014200e+05
0.177922      	1.014199e+05
0.178052      	1.014198e+05
0.178182      	1.014197e+05
0.178312      	1.014196e+05
0.178442      	1.014195e+05
0.178571      	1.014194e+05
0.178701      	1.014192e+05
0.178831      	1.014191e+05
0.178961      	1.014190e+05
0.179091      	1.014189e+05
0.179221      	1.014188e+05
0.179351      	1.014187e+05
0.179481      	1.014186e+05
0.17961       	1.014185e+05
0.17974       	1.014184e+05
0.17987       	1.014183e+05
0.18          	1.014182e+05
0.18013       	1.014181e+05
0.18026       	1.014180e+05
0.18039       	1.014179e+05
0.180519      	1.014178e+05
0.180649      	1.014177e+05
0.180779      	1.014176e+05
0.180909      	1.014175e+05
0.181039      	1.014174e+05
0.181169      	1.014174e+05
0.181299      	1.014173e+05
0.181429      	1.014172e+05
0.181558      	1.014171e+05
0.181688      	1.014170e+05
0.181818      	1.014169e+05
0.181948      	1.014168e+05
0.182078      	1.014167e+05
0.182208      	1.014166e+05
0.182338      	1.014165e+05
0.182468      	1.014164e+05
0.182597      	1.014163e+05
0.182727      	1.014162e+05
0.182857      	1.014161e+05
0.182987      	1.014161e+05
0.183117      	1.014160e+05
0.183247      	1.014159e+05
0.183377      	1.014158e+05
0.183506      	1.014157e+05
0.183636      	1.014156e+05
0.183766      	1.014155e+05
0.183896      	1.014154e+05
0.184026      	1.014153e+05
0.184156      	1.014152e+05
0.184286      	1.014152e+05
0.184416      	1.014151e+05
0.184545      	1.014150e+05
0.184675      	1.014149e+05
0.184805      	1.014148e+05
0.184935      	1.014147e+05
0.185065      	1.014147e+05
0.185195      	1.014146e+05
0.185325      	1.014145e+05
0.185455      	1.014144e+05
0.185584      	1.014144e+05
0.185714      	1.014143e+05
0.185844      	1.014142e+05
0.185974      	1.014141e+05
0.186104      	1.014140e+05
0.186234      	1.014140e+05
0.186364      	1.014139e+05
0.186494      	1.014138e+05
0.186623      	1.014137e+05
0.186753      	1.014136e+05
0.186883      	1.014136e+05
0.187013      	1.014135e+05
0.187143      	1.014134e+05
0.187273      	1.014133e+05
0.187403      	1.014132e+05
0.187532      	1.014132e+05
0.187662      	1.014131e+05
0.187792      	1.014130e+05
0.187922      	1.014129e+05
0.188052      	1.014129e+05
0.188182      	1.014128e+05
0.188312      	1.014127e+05
0.188442      	1.014127e+05
0.188571      	1.014126e+05
0.188701      	1.014125e+05
0.188831      	1.014125e+05
0.188961      	1.014124e+05
0.189091      	1.014123e+05
0.189221      	1.014123e+05
0.189351      	1.014122e+05
0.189481      	1.014121e+05
0.18961       	1.014121e+05
0.18974       	1.014120e+05
0.18987       	1.014120e+05
0.19          	1.014119e+05
0.19013       	1.014118e+05
0.19026       	1.014118e+05
0.19039       	1.014117e+05
0.190519      	1.014116e+05
0.190649      	1.014116e+05
0.190779      	1.014115e+05
0.190909      	1.014114e+05
0.191039      	1.014114e+05
0.191169      	1.014113e+05
0.191299      	1.014112e+05
0.191429      	1.014112e+05
0.191558      	1.014111e+05
0.191688      	1.014111e+05
0.191818      	1.014110e+05
0.191948      	1.014109e+05
0.192078      	1.014109e+05
0.192208      	1.014108e+05
0.192338      	1.014108e+05
0.192468      	1.014107e+05
0.192597      	1.014106e+05
0.192727      	1.014106e+05
0.192857      	1.014105e+05
0.192987      	1.014105e+05
0.193117      	1.014104e+05
0.193247      	1.014103e+05
0.193377      	1.014103e+05
0.193506      	1.014102e+05
0.193636      	1.014102e+05
0.193766      	1.014101e+05
0.193896      	1.014100e+05
0.194026      	1.014100e+05
0.194156      	1.014099e+05
0.194286      	1.014099e+05
0.194416      	1.014098e+05
0.194545      	1.014097e+05
0.194675      	1.014097e+05
0.194805      	1.014096e+05
0.194935      	1.014095e+05
0.195065      	1.014095e+05
0.195195      	1.014094e+05
0.195325      	1.014093e+05
0.195455      	1.014093e+05
0.195584      	1.014092e+05
0.195714      	1.014091e+05
0.195844      	1.014091e+05
0.195974      	1.014090e+05
0.196104      	1.014089e+05
0.196234      	1.014089e+05
0.196364      	1.014088e+05
0.196494      	1.014087e+05
0.196623      	1.014086e+05
0.196753      	1.014086e+05
0.196883      	1.014085e+05
0.197013      	1.014084e+05
0.197143      	1.014084e+05
0.197273      	1.014083e+05
0.197403      	1.014082e+05
0.197532      	1.014082e+05
0.197662      	1.014081e+05
0.197792      	1.014080e+05
0.197922      	1.014080e+05
0.198052      	1.014079e+05
0.198182      	1.014078e+05
0.198312      	1.014078e+05
0.198442      	1.014077e+05
0.198571      	1.014077e+05
0.198701      	1.014076e+05
0.198831      	1.014075e+05
0.198961      	1.014075e+05
0.199091      	1.014074e+05
0.199221      	1.014074e+05
0.199351      	1.014073e+05
0.199481      	1.014072e+05
0.19961       	1.014072e+05
0.19974       	1.014071e+05
0.19987       	1.014071e+05
0.2           	1.014070e+05
0.20013       	1.014070e+05
0.20026       	1.014069e+05
0.20039       	1.014068e+05
0.200519      	1.014068e+05
0.200649      	1.014068e+05
0.200779      	1.014067e+05
0.200909      	1.014067e+05
0.201039      	1.014066e+05
0.201169      	1.014066e+05
0.201299      	1.014066e+05
0.201429      	1.014065e+05
0.201558      	1.014065e+05
0.201688      	1.014064e+05
0.201818      	1.014064e+05
0.201948      	1.014064e+05
0.202078      	1.014063e+05
0.202208      	1.014063e+05
0.202338      	1.014062e+05
0.202468      	1.014062e+05
0.202597      	1.014062e+05
0.202727      	1.014061e+05
0.202857      	1.014061e+05
0.202987      	1.014061e+05
0.203117      	1.014060e+05
0.203247      	1.014060e+05
0.203377      	1.014060e+05
0.203506      	1.014059e+05
0.203636      	1.014059e+05
0.203766      	1.014059e+05
0.203896      	1.014058e+05
0.204026      	1.014058e+05
0.204156      	1.014058e+05
0.204286      	1.014058e+05
0.204416      	1.014057e+05
0.204545      	1.014057e+05
0.204675      	1.014057e+05
0.204805      	1.014057e+05
0.204935      	1.014056e+05
0.205065      	1.014056e+05
0.205195      	1.014056e+05
0.205325      	1.014056e+05
0.205455      	1.014055e+05
0.205584      	1.014055e+05
0.205714      	1.014055e+05
0.205844      	1.014054e+05
0.205974      	1.014054e+05
0.206104      	1.014054e+05
0.206234      	1.014053e+05
0.206364      	1.014053e+05
0.206494      	1.014052e+05
0.206623      	1.014052e+05
0.206753      	1.014051e+05
0.206883      	1.014051e+05
0.207013      	1.014051e+05
0.207143      	1.014050e+05
0.207273      	1.014050e+05
0.207403      	1.014049e+05
0.207532      	1.014048e+05
0.207662      	1.014048e+05
0.207792      	1.014047e+05
0.207922      	1.014047e+05
0.208052      	1.014046e+05
0.208182      	1.014046e+05
0.208312      	1.014045e+05
0.208442      	1.014045e+05
0.208571      	1.014044e+05
0.208701      	1.014044e+05
0.208831      	1.014043e+05
0.208961      	1.014043e+05
0.209091      	1.014042e+05
0.209221      	1.014042e+05
0.209351      	1.014042e+05
0.209481      	1.014041e+05
0.20961       	1.014041e+05
0.20974       	1.014040e+05
0.20987       	1.014040e+05
0.21          	1.014040e+05
0.21013       	1.014039e+05
0.21026       	1.014039e+05
0.21039       	1.014039e+05
0.210519      	1.014038e+05
0.210649      	1.014038e+05
0.210779      	1.014038e+05
0.210909      	1.014037e+05
0.211039      	1.014037e+05
0.211169      	1.014037e+05
0.211299      	1.014036e+05
0.211429      	1.014036e+05
0.211558      	1.014036e+05
0.211688      	1.014036e+05
0.211818      	1.014035e+05
0.211948      	1.014035e+05
0.212078      	1.014035e+05
0.212208      	1.014035e+05
0.212338      	1.014034e+05
0.212468      	1.014034e+05
0.212597      	1.014034e+05
0.212727      	1.014033e+05
0.212857      	1.014033e+05
0.212987      	1.014033e+05
0.213117      	1.014033e+05
0.213247      	1.014032e+05
0.213377      	1.014032e+05
0.213506      	1.014032e+05
0.213636      	1.014032e+05
0.213766      	1.014031e+05
0.213896      	1.014031e+05
0.214026      	1.014031e+05
0.214156      	1.014031e+05
0.214286      	1.014031e+05
0.214416      	1.014031e+05
0.214545      	1.014031e+05
0.214675      	1.014031e+05
0.214805      	1.014030e+05
0.214935      	1.014030e+05
0.215065      	1.014030e+05
0.215195      	1.014030e+05
0.215325      	1.014030e+05
0.215455      	1.014030e+05
0.215584      	1.014030e+05
0.215714      	1.014030e+05
0.215844      	1.014030e+05
0.215974      	1.014030e+05
0.216104      	1.014029e+05
0.216234      	1.014029e+05
0.216364      	1.014029e+05
0.216494      	1.014029e+05
0.216623      	1.014029e+05
0.216753      	1.014029e+05
0.216883      	1.014029e+05
0.217013      	1.014029e+05
0.217143      	1.014028e+05
0.217273      	1.014028e+05
0.217403      	1.014028e+05
0.217532      	1.014028e+05
0.217662      	1.014027e+05
0.217792      	1.014027e+05
0.217922      	1.014027e+05
0.218052      	1.014026e+05
0.218182      	1.014026e+05
0.218312      	1.014025e+05
0.218442      	1.014025e+05
0.218571      	1.014024e+05
0.218701      	1.014024e+05
0.218831      	1.014023e+05
0.218961      	1.014022e+05
0.219091      	1.014022e+05
0.219221      	1.014021e+05
0.219351      	1.014021e+05
0.219481      	1.014020e+05
0.21961       	1.014019e+05
0.21974       	1.014019e+05
0.21987       	1.014018e+05
0.22          	1.014017e+05
0.22013       	1.014017e+05
0.22026       	1.014016e+05
0.22039       	1.014016e+05
0.220519      	1.014015e+05
0.220649      	1.014015e+05
0.220779      	1.014014e+05
0.220909      	1.014014e+05
0.221039      	1.014013e+05
0.221169      	1.014013e+05
0.221299      	1.014012e+05
0.221429      	1.014012e+05
0.221558      	1.014012e+05
0.221688      	1.014011e+05
0.221818      	1.014011e+05
0.221948      	1.014011e+05
0.222078      	1.014011e+05
0.222208      	1.014010e+05
0.222338      	1.014010e+05
0.222468      	1.014010e+05
0.222597      	1.014010e+05
0.222727      	1.014010e+05
0.222857      	1.014010e+05
0.222987      	1.014009e+05
0.223117      	1.014009e+05
0.223247      	1.014009e+05
0.223377      	1.014009e+05
0.223506      	1.014009e+05
0.223636      	1.014008e+05
0.223766      	1.014008e+05
0.223896      	1.014008e+05
0.224026      	1.014008e+05
0.224156      	1.014007e+05
0.224286      	1.014007e+05
0.224416      	1.014007e+05
0.224545      	1.014007e+05
0.224675      	1.014007e+05
0.224805      	1.014006e+05
0.224935      	1.014006e+05
0.225065      	1.014006e+05
0.225195      	1.014006e+05
0.225325      	1.014005e+05
0.225455      	1.014005e+05
0.225584      	1.014005e+05
0.225714      	1.014005e+05
0.225844      	1.014005e+05
0.225974      	1.014004e+05
0.226104      	1.014004e+05
0.226234      	1.014004e+05
0.226364      	1.014004e+05
0.226494      	1.014004e+05
0.226623      	1.014004e+05
0.226753      	1.014004e+05
0.226883      	1.014004e+05
0.227013      	1.014004e+05
0.227143      	1.014004e+05
0.227273      	1.014004e+05
0.227403      	1.014004e+05
0.227532      	1.014004e+05
0.227662      	1.014004e+05
0.227792      	1.014004e+05
0.227922      	1.014004e+05
0.228052      	1.014004e+05
0.228182      	1.014004e+05
0.228312      	1.014004e+05
0.228442      	1.014003e+05
0.228571      	1.014003e+05
0.228701      	1.014003e+05
0.228831      	1.014003e+05
0.228961      	1.014003e+05
0.229091      	1.014003e+05
0.229221      	1.014003e+05
0.229351      	1.014002e+05
0.229481      	1.014002e+05
0.22961       	1.014002e+05
0.22974       	1.014001e+05
0.22987       	1.014001e+05
0.23          	1.014000e+05
0.23013       	1.014000e+05
0.23026       	1.013999e+05
0.23039       	1.013998e+05
0.230519      	1.013997e+05
0.230649      	1.013996e+05
0.230779      	1.013995e+05
0.230909      	1.013994e+05
0.231039      	1.013994e+05
0.231169      	1.013993e+05
0.231299      	1.013992e+05
0.231429      	1.013991e+05
0.231558      	1.013990e+05
0.231688      	1.013989e+05
0.231818      	1.013989e+05
0.231948      	1.013988e+05
0.232078      	1.013987e+05
0.232208      	1.013986e+05
0.232338      	1.013986e+05
0.232468      	1.013985e+05
0.232597      	1.013985e+05
0.232727      	1.013984e+05
0.232857      	1.013984e+05
0.232987      	1.013984e+05
0.233117      	1.013984e+05
0.233247      	1.013983e+05
0.233377      	1.013983e+05
0.233506      	1.013983e+05
0.233636      	1.013983e+05
0.233766      	1.013983e+05
0.233896      	1.013983e+05
0.234026      	1.013983e+05
0.234156      	1.013984e+05
0.234286      	1.013984e+05
0.234416      	1.013984e+05
0.234545      	1.013984e+05
0.234675      	1.013984e+05
0.234805      	1.013984e+05
0.234935      	1.013985e+05
0.235065      	1.013985e+05
0.235195      	1.013985e+05
0.235325      	1.013984e+05
0.235455      	1.013984e+05
0.235584      	1.013984e+05
0.235714      	1.013984e+05
0.235844      	1.013984e+05
0.235974      	1.013984e+05
0.236104      	1.013983e+05
0.236234      	1.013983e+05
0.236364      	1.013983e+05
0.236494      	1.013982e+05
0.236623      	1.013982e+05
0.236753      	1.013982e+05
0.236883      	1.013981e+05
0.237013      	1.013981e+05
0.237143      	1.013981e+05
0.237273      	1.013980e+05
0.237403      	1.013980e+05
0.237532      	1.013980e+05
0.237662      	1.013980e+05
0.237792      	1.013980e+05
0.237922      	1.013979e+05
0.238052      	1.013979e+05
0.238182      	1.013979e+05
0.238312      	1.013979e+05
0.238442      	1.013979e+05
0.238571      	1.013979e+05
0.238701      	1.013979e+05
0.238831      	1.013979e+05
0.238961      	1.013979e+05
0.239091      	1.013979e+05
0.239221      	1.013979e+05
0.239351      	1.013979e+05
0.239481      	1.013979e+05
0.23961       	1.013979e+05
0.23974       	1.013979e+05
0.23987       	1.013979e+05
0.24          	1.013979e+05
0.24013       	1.013979e+05
0.24026       	1.013979e+05
0.24039       	1.013979e+05
0.240519      	1.013978e+05
0.240649      	1.013978e+05
0.240779      	1.013978e+05
0.240909      	1.013977e+05
0.241039      	1.013977e+05
0.241169      	1.013976e+05
0.241299      	1.013976e+05
0.241429      	1.013975e+05
0.241558      	1.013974e+05
0.241688      	1.013973e+05
0.241818      	1.013973e+05
0.241948      	1.013972e+05
0.242078      	1.013971e+05
0.242208      	1.013969e+05
0.242338      	1.013968e+05
0.242468      	1.013967e+05
0.242597      	1.013965e+05
0.242727      	1.013964e+05
0.242857      	1.013963e+05
0.242987      	1.013961e+05
0.243117      	1.013960e+05
0.243247      	1.013959e+05
0.243377      	1.013957e+05
0.243506      	1.013956e+05
0.243636      	1.013955e+05
0.243766      	1.013954e+05
0.243896      	1.013952e+05
0.244026      	1.013951e+05
0.244156      	1.013950e+05
0.244286      	1.013949e+05
0.244416      	1.013948e+05
0.244545      	1.013948e+05
0.244675      	1.013947e+05
0.244805      	1.013947e+05
0.244935      	1.013946e+05
0.245065      	1.013946e+05
0.245195      	1.013946e+05
0.245325      	1.013946e+05
0.245455      	1.013946e+05
0.245584      	1.013946e+05
0.245714      	1.013947e+05
0.245844      	1.013947e+05
0.245974      	1.013948e+05
0.246104      	1.013948e+05
0.246234      	1.013948e+05
0.246364      	1.013949e+05
0.246494      	1.013949e+05
0.246623      	1.013949e+05
0.246753      	1.013949e+05
0.246883      	1.013949e+05
0.247013      	1.013949e+05
0.247143      	1.013949e+05
0.247273      	1.013949e+05
0.247403      	1.013948e+05
0.247532      	1.013948e+05
0.247662      	1.013947e+05
0.247792      	1.013947e+05
0.247922      	1.013946e+05
0.248052      	1.013945e+05
0.248182      	1.013945e+05
0.248312      	1.013944e+05
0.248442      	1.013943e+05
0.248571      	1.013943e+05
0.248701      	1.013942e+05
0.248831      	1.013941e+05
0.248961      	1.013940e+05
0.249091      	1.013940e+05
0.249221      	1.013939e+05
0.249351      	1.013939e+05
0.249481      	1.013938e+05
0.24961       	1.013938e+05
0.24974       	1.013937e+05
0.24987       	1.013937e+05
0.25          	1.013937e+05
0.25013       	1.013936e+05
0.25026       	1.013936e+05
0.25039       	1.013936e+05
0.250519      	1.013936e+05
0.250649      	1.013936e+05
0.250779      	1.013936e+05
